8088,0.0,1.0,0.07,1.0,0.89,1.0,1.0,0.98,0.55,0.76,0.29,0.5,0.12,0.24,0.14,0.0,7
8089,0.49,1.0,0.79,0.95,0.61,0.63,0.67,0.47,1.0,0.27,0.73,0.04,0.31,0.0,0.0,0.13,3
8090,1.0,1.0,0.62,0.9,0.56,0.75,0.38,0.6,0.25,0.45,0.12,0.3,0.0,0.15,0.0,0.0,1
8091,0.0,0.48,0.3,0.66,0.72,0.87,1.0,1.0,0.73,0.75,0.47,0.5,0.22,0.25,0.0,0.0,1
8092,0.73,0.98,0.35,1.0,0.0,0.59,0.0,0.13,0.71,0.08,1.0,0.45,0.29,0.41,0.09,0.0,6
8093,0.42,0.97,0.13,0.94,0.51,0.76,0.57,1.0,0.9,0.64,1.0,0.21,0.55,0.0,0.0,0.0,9
8094,0.97,0.85,0.53,1.0,0.12,0.78,0.74,0.74,0.97,0.86,1.0,0.44,0.61,0.12,0.0,0.0,9
8095,0.26,1.0,0.02,0.69,0.0,0.37,0.52,0.29,1.0,0.34,0.65,0.6,0.5,0.34,0.48,0.0,4
8096,0.0,0.75,0.29,0.9,0.67,1.0,0.83,0.8,0.94,0.58,1.0,0.36,0.88,0.14,0.56,0.0,3
8097,0.0,0.93,0.61,1.0,1.0,0.81,0.86,0.5,0.72,0.19,0.55,0.0,0.34,0.22,0.99,0.23,7
8098,0.0,0.49,0.16,0.59,0.52,0.8,0.9,1.0,1.0,0.84,0.82,0.56,0.64,0.28,0.5,0.0,1
8099,0.0,0.72,0.52,0.84,1.0,1.0,0.94,0.96,0.85,0.72,0.81,0.48,0.79,0.24,0.75,0.0,1
8100,0.27,0.92,0.0,0.66,0.15,0.21,0.6,0.0,1.0,0.28,0.96,0.73,0.53,1.0,0.02,0.92,0
8101,1.0,1.0,0.56,0.86,0.23,0.61,0.0,0.3,0.14,0.0,0.59,0.07,0.47,0.33,0.01,0.27,6
8102,1.0,1.0,0.72,0.89,0.3,0.59,0.0,0.25,0.31,0.0,0.92,0.12,0.79,0.32,0.19,0.18,6
8103,1.0,1.0,0.7,0.86,0.32,0.63,0.05,0.37,0.0,0.1,0.51,0.0,0.62,0.15,0.03,0.17,6
8104,0.0,0.84,0.44,1.0,0.95,0.94,0.74,0.55,0.57,0.16,0.54,0.0,0.45,0.4,1.0,0.45,7
8105,0.3,0.91,0.72,0.6,0.91,0.96,0.47,1.0,0.95,0.75,1.0,0.19,0.52,0.0,0.0,0.01,9
8106,0.42,0.92,0.85,0.75,0.83,1.0,0.47,0.86,0.99,0.69,1.0,0.31,0.54,0.07,0.0,0.0,9
8107,0.25,0.4,0.21,0.0,0.6,0.04,0.89,0.35,1.0,0.75,0.71,1.0,0.3,0.9,0.0,0.63,0
8108,0.4,1.0,0.13,0.69,0.0,0.3,0.22,0.0,0.73,0.19,1.0,0.53,0.92,0.91,0.39,0.95,0
8109,0.0,0.76,0.42,1.0,0.51,0.91,0.43,0.52,0.46,0.13,1.0,0.07,0.71,0.02,0.31,0.0,1
8110,0.98,1.0,0.43,0.83,0.07,0.51,0.0,0.15,0.5,0.0,1.0,0.26,0.83,0.54,0.19,0.46,6
8111,1.0,1.0,0.58,0.78,0.25,0.53,0.08,0.24,0.31,0.0,0.82,0.13,0.45,0.31,0.0,0.14,6
8112,0.42,0.83,0.54,1.0,0.5,0.64,0.28,0.33,0.0,0.13,0.34,0.0,0.7,0.01,1.0,0.23,2
8113,0.0,0.66,0.47,0.97,0.5,1.0,0.51,0.6,0.5,0.2,0.01,0.0,0.35,0.04,1.0,0.09,1
8114,0.27,0.5,0.79,0.68,1.0,1.0,0.46,0.85,0.42,0.42,0.51,0.01,0.0,0.0,0.35,0.33,8
8115,0.22,1.0,0.0,0.68,0.02,0.42,0.54,0.46,1.0,0.55,0.72,0.75,0.51,0.38,0.37,0.0,4
8116,0.24,0.64,0.52,0.93,0.67,1.0,0.57,0.48,0.39,0.0,0.0,0.0,0.5,0.01,1.0,0.02,1
8117,0.0,0.91,0.44,1.0,0.8,0.78,0.75,0.38,0.58,0.0,0.48,0.09,0.52,0.4,1.0,0.4,7
8118,1.0,1.0,0.74,0.86,0.47,0.61,0.23,0.32,0.14,0.0,0.5,0.01,0.38,0.25,0.0,0.26,6
8119,0.0,0.29,0.21,0.0,0.63,0.25,1.0,0.59,1.0,1.0,0.52,0.86,0.13,0.55,0.02,0.12,0
8120,0.0,0.54,0.35,0.7,0.88,0.93,1.0,1.0,0.71,0.75,0.45,0.5,0.27,0.25,0.25,0.0,1
8121,0.0,0.55,0.58,0.77,1.0,1.0,0.89,0.97,0.63,0.73,0.37,0.49,0.11,0.24,0.0,0.0,1
8122,0.13,1.0,0.2,0.71,0.59,0.39,0.44,0.0,0.0,0.16,0.07,0.61,0.42,0.93,1.0,0.97,5
8123,0.5,0.8,0.76,1.0,0.93,0.83,0.78,0.62,1.0,0.38,0.82,0.12,0.42,0.0,0.0,0.09,3
8124,0.35,0.8,0.0,0.46,0.06,0.02,0.57,0.0,0.95,0.33,1.0,0.79,0.59,1.0,0.3,0.66,0
8125,0.13,0.68,0.15,0.3,0.42,0.0,0.86,0.19,1.0,0.56,0.84,0.9,0.33,1.0,0.0,0.73,0
8126,0.0,0.62,0.35,0.7,0.68,0.85,1.0,1.0,0.99,0.8,0.9,0.53,0.85,0.27,0.87,0.0,1
8127,0.45,1.0,0.02,0.72,0.0,0.49,0.81,0.55,1.0,0.79,0.88,0.66,0.59,0.33,0.33,0.0,4
8128,0.87,0.94,0.47,0.82,0.96,0.43,0.82,0.0,0.0,0.04,0.29,0.43,1.0,0.74,0.97,1.0,8
8129,0.0,0.63,0.29,0.83,0.67,1.0,1.0,0.97,0.84,0.72,0.61,0.48,0.4,0.23,0.19,0.0,1
8130,1.0,1.0,0.79,0.8,0.54,0.59,0.32,0.38,0.21,0.16,0.5,0.0,0.79,0.16,0.0,0.16,6
8131,0.32,0.87,0.81,1.0,0.85,0.69,0.58,0.41,0.97,0.47,1.0,0.15,0.46,0.0,0.0,0.19,3
8132,0.67,0.63,0.78,0.83,1.0,1.0,0.83,0.8,0.61,0.6,0.33,0.4,0.11,0.2,0.0,0.0,1
8133,0.0,0.76,0.44,0.84,1.0,1.0,0.81,0.8,0.64,0.6,0.42,0.4,0.28,0.2,0.08,0.0,1
8134,0.29,1.0,0.21,0.58,0.65,0.4,0.61,0.0,0.07,0.12,0.0,0.58,0.29,0.94,1.0,0.97,5
8135,0.93,0.77,0.51,1.0,0.03,0.77,0.0,0.32,0.39,0.0,0.9,0.2,1.0,0.63,0.54,0.84,0
8136,0.36,0.87,0.81,1.0,0.8,0.74,0.61,0.31,0.44,0.0,0.0,0.1,0.5,0.11,1.0,0.15,1
8137,0.0,0.99,0.84,1.0,1.0,0.74,0.7,0.44,0.41,0.15,0.16,0.0,0.04,0.27,0.9,0.27,7
8138,0.63,0.67,0.13,0.77,0.39,1.0,0.96,0.93,1.0,0.67,0.75,0.43,0.4,0.2,0.0,0.0,9
8139,0.96,1.0,0.55,0.66,0.0,0.37,0.18,0.37,1.0,0.42,0.95,0.72,0.64,0.36,0.39,0.0,4
8140,0.84,1.0,0.42,0.72,0.02,0.45,0.0,0.39,0.59,0.35,1.0,0.49,0.84,0.36,0.75,0.0,4
8141,1.0,0.98,0.24,1.0,0.06,0.68,0.78,0.41,0.7,0.0,0.0,0.09,0.32,0.53,0.83,0.93,8
8142,0.23,1.0,0.0,0.56,0.08,0.09,0.58,0.0,0.98,0.31,1.0,0.79,0.55,0.99,0.17,0.67,0
8143,0.0,0.44,0.3,0.61,0.67,0.8,1.0,1.0,0.96,0.8,0.83,0.53,0.68,0.26,0.62,0.0,1
8144,0.19,0.75,0.0,0.37,0.31,0.0,0.79,0.26,1.0,0.71,0.57,1.0,0.07,0.75,0.07,0.32,0
8145,0.6,0.81,0.12,1.0,0.0,0.7,0.28,0.34,0.28,0.0,0.12,0.33,0.52,0.64,1.0,0.91,8
8146,0.0,1.0,0.6,0.97,1.0,0.73,0.82,0.36,0.64,0.0,0.88,0.15,0.89,0.38,0.23,0.4,7
8147,0.0,0.38,0.3,0.62,0.48,0.87,0.76,1.0,0.79,0.74,0.76,0.49,0.76,0.24,1.0,0.0,1
8148,1.0,0.92,0.62,1.0,0.44,0.7,0.84,0.79,0.79,0.75,0.72,0.33,0.45,0.0,0.0,0.0,9
8149,1.0,1.0,0.47,0.92,0.12,0.61,0.0,0.25,0.36,0.0,0.85,0.2,0.49,0.38,0.28,0.11,6
8150,0.0,0.57,0.33,0.76,0.7,0.96,1.0,1.0,0.92,0.75,0.86,0.5,0.83,0.25,0.83,0.0,1
8151,0.94,0.91,0.32,0.81,1.0,0.44,0.91,0.0,0.08,0.18,0.45,0.6,0.98,1.0,0.0,1.0,8
8152,0.25,1.0,0.0,0.63,0.02,0.17,0.43,0.0,0.86,0.1,1.0,0.52,0.74,0.9,0.32,0.97,0
8153,0.21,0.96,0.13,0.55,0.63,0.35,0.43,0.0,0.07,0.23,0.0,0.62,0.37,0.94,1.0,1.0,5
8154,0.56,0.92,0.96,0.81,0.35,0.63,0.38,1.0,0.88,0.69,1.0,0.24,0.46,0.0,0.0,0.25,9
8155,1.0,1.0,0.59,0.82,0.25,0.57,0.0,0.28,0.14,0.0,0.59,0.14,0.46,0.39,0.0,0.3,6
8156,0.0,0.69,0.37,0.96,1.0,1.0,1.0,0.65,0.68,0.34,0.2,0.09,0.32,0.0,0.97,0.01,2
8157,0.42,0.94,0.0,0.6,0.23,0.3,0.86,0.3,1.0,0.61,0.7,1.0,0.69,0.5,0.71,0.0,4
8158,1.0,0.8,0.6,0.71,0.45,0.94,0.88,1.0,0.88,0.7,0.67,0.42,0.34,0.18,0.0,0.0,9
8159,0.61,0.97,0.21,0.9,0.0,0.43,0.22,0.0,0.73,0.12,1.0,0.55,0.78,1.0,0.26,0.94,0
8160,0.02,0.66,0.0,0.3,0.18,0.0,0.58,0.06,0.88,0.32,1.0,0.65,0.83,0.95,0.43,1.0,0
8161,0.0,0.86,0.57,1.0,1.0,0.78,0.71,0.46,0.36,0.14,0.3,0.0,0.04,0.32,0.74,0.34,7
8162,0.27,0.81,0.43,1.0,0.86,0.84,0.52,0.6,0.84,0.43,1.0,0.16,0.54,0.0,0.0,0.01,3
8163,0.93,0.97,0.65,1.0,0.65,0.67,0.95,0.98,1.0,0.62,0.82,0.21,0.41,0.0,0.0,0.15,9
8164,0.22,1.0,0.08,0.72,0.0,0.41,0.05,0.1,0.57,0.0,1.0,0.21,0.51,0.33,0.06,0.13,6
8165,0.0,0.73,0.28,0.92,0.73,1.0,1.0,0.81,0.85,0.55,0.58,0.32,0.36,0.08,0.79,0.0,2
8166,0.27,0.86,0.7,1.0,0.77,0.77,0.5,0.53,0.96,0.4,1.0,0.19,0.52,0.06,0.0,0.0,3
8167,0.15,0.91,0.68,1.0,0.81,0.82,0.44,0.56,0.59,0.39,1.0,0.2,0.54,0.01,0.0,0.0,3
8168,0.26,0.64,0.34,1.0,0.65,0.77,0.43,0.36,0.01,0.11,0.0,0.08,0.5,0.04,1.0,0.0,2
8169,0.16,0.78,0.44,1.0,0.95,0.95,0.75,0.66,0.51,0.43,1.0,0.31,0.59,0.09,0.0,0.0,3
8170,0.0,0.81,0.54,0.71,0.81,1.0,0.11,0.97,0.29,0.74,1.0,0.82,0.84,0.41,0.83,0.0,9
8171,0.55,0.85,1.0,1.0,0.82,0.94,0.38,0.74,0.9,0.65,0.94,0.36,0.52,0.13,0.0,0.0,5
8172,0.38,0.96,0.78,1.0,0.91,0.82,0.51,0.6,0.88,0.35,1.0,0.04,0.48,0.0,0.0,0.05,3
8173,0.19,0.91,0.18,0.5,0.88,0.5,0.88,0.05,0.24,0.0,0.0,0.51,0.29,0.91,1.0,1.0,5
8174,0.04,0.73,0.31,0.98,0.76,1.0,0.69,0.68,1.0,0.42,0.87,0.11,0.43,0.0,0.0,0.12,3
8175,1.0,1.0,0.87,0.85,0.56,0.64,0.3,0.41,0.13,0.17,0.41,0.0,0.44,0.15,0.0,0.14,6
8176,0.83,1.0,0.35,0.96,0.65,0.77,0.94,0.94,1.0,0.58,0.95,0.22,0.53,0.03,0.0,0.0,9
8177,0.25,0.71,0.44,1.0,0.65,0.81,0.37,0.52,0.0,0.3,0.09,0.18,0.54,0.1,1.0,0.0,2
8178,1.0,1.0,0.5,0.98,0.16,0.67,0.0,0.3,0.26,0.0,0.8,0.08,0.81,0.34,0.29,0.24,6
8179,0.65,1.0,0.37,0.83,0.13,0.64,0.0,0.43,0.24,0.28,0.63,0.27,1.0,0.22,0.97,0.0,4
8180,0.0,0.8,0.53,1.0,1.0,0.77,0.7,0.38,0.32,0.02,0.09,0.0,0.19,0.27,0.89,0.34,7
8181,0.0,0.31,0.52,0.59,0.46,1.0,0.11,0.81,0.65,0.52,1.0,0.17,0.38,0.0,0.09,0.26,8
8182,0.34,0.98,0.58,0.68,0.75,1.0,0.1,0.96,0.67,0.67,1.0,0.36,0.5,0.0,0.0,0.22,9
8183,0.43,0.75,0.71,1.0,0.38,0.68,0.0,0.37,0.6,0.32,1.0,0.51,0.82,0.34,0.54,0.0,4
8184,0.12,0.8,0.48,1.0,0.83,0.73,0.22,0.55,0.71,0.45,1.0,0.15,0.4,0.0,0.0,0.17,3
8185,0.0,0.87,0.47,1.0,0.96,0.94,1.0,0.57,0.77,0.22,0.49,0.0,0.26,0.29,0.76,0.37,7
8186,0.19,0.78,0.0,0.36,0.25,0.0,0.71,0.04,1.0,0.39,0.9,0.84,0.49,1.0,0.1,0.76,0
8187,0.24,0.65,0.42,1.0,0.42,0.86,0.43,0.45,0.44,0.06,0.0,0.0,0.5,0.04,1.0,0.07,1
8188,0.0,0.9,0.22,1.0,0.93,0.85,0.76,0.42,0.53,0.0,0.32,0.01,0.17,0.34,1.0,0.39,7
8189,0.24,0.72,0.5,1.0,0.61,0.64,0.33,0.33,0.0,0.12,0.29,0.19,0.64,0.0,1.0,0.1,2
8190,0.06,0.83,0.0,0.39,0.24,0.0,0.73,0.11,1.0,0.51,0.82,0.94,0.35,1.0,0.06,0.62,0
8191,0.35,0.94,0.0,0.66,0.51,0.54,0.48,0.13,0.01,0.0,0.17,0.47,0.35,0.94,1.0,1.0,5
8192,0.38,0.86,0.7,0.69,0.94,1.0,0.36,0.84,0.9,0.79,1.0,0.43,0.68,0.06,0.0,0.0,9
8193,0.77,0.82,0.55,1.0,0.45,0.76,0.91,0.81,1.0,0.47,0.9,0.14,0.46,0.0,0.0,0.1,9
8194,0.48,0.91,0.2,0.6,0.0,0.28,0.18,0.0,0.66,0.15,0.9,0.45,1.0,0.79,0.69,1.0,0
8195,0.57,1.0,0.34,0.71,0.0,0.45,0.07,0.41,0.61,0.41,1.0,0.56,0.8,0.32,0.7,0.0,4
8196,0.0,0.95,0.41,0.97,1.0,1.0,0.8,0.67,0.62,0.23,0.48,0.0,0.17,0.38,0.76,0.42,7
8197,0.28,1.0,0.11,0.66,0.0,0.33,0.5,0.38,1.0,0.42,0.75,0.71,0.57,0.39,0.5,0.0,4
8198,0.43,0.81,0.11,0.69,0.78,0.51,1.0,0.17,0.27,0.0,0.0,0.32,0.14,0.8,0.84,1.0,5
8199,1.0,1.0,0.69,0.83,0.36,0.62,0.11,0.38,0.0,0.12,0.39,0.0,0.7,0.18,0.26,0.26,6
8200,0.0,0.52,0.44,0.7,0.69,1.0,0.69,0.72,0.51,0.41,0.2,0.11,0.09,0.01,1.0,0.0,1
8201,0.0,0.88,0.5,1.0,0.83,0.85,0.52,0.61,0.62,0.38,1.0,0.18,0.57,0.01,0.03,0.0,3
8202,0.0,0.7,0.23,0.35,0.44,0.0,0.35,0.04,0.06,0.37,0.1,0.74,0.52,0.95,1.0,1.0,5
8203,0.56,0.99,0.18,0.67,0.0,0.27,0.33,0.0,0.84,0.22,1.0,0.61,0.82,0.99,0.32,1.0,0
8204,0.0,0.63,0.08,0.86,0.53,1.0,1.0,0.96,0.73,0.73,0.46,0.49,0.26,0.25,0.19,0.0,7
8205,0.09,1.0,0.0,0.72,0.07,0.44,0.62,0.28,1.0,0.45,0.86,0.55,0.68,0.27,0.55,0.0,4
8206,0.0,0.55,0.53,0.77,1.0,1.0,0.87,0.95,0.87,0.71,0.87,0.47,0.87,0.23,0.8,0.0,1
8207,0.43,0.93,0.3,0.62,0.45,0.25,0.0,0.0,0.06,0.3,0.53,0.61,1.0,0.91,0.53,1.0,8
8208,0.29,1.0,0.04,0.77,0.0,0.54,0.64,0.53,1.0,0.69,0.71,0.47,0.46,0.24,0.32,0.0,4
8209,0.99,1.0,0.61,0.78,0.37,0.4,0.41,0.0,0.99,0.0,1.0,0.33,0.47,0.5,0.0,0.28,6
8210,0.51,1.0,0.33,0.77,0.0,0.53,0.11,0.32,0.77,0.36,1.0,0.53,0.76,0.27,0.6,0.0,4
8211,0.62,0.77,0.76,1.0,0.95,0.83,0.56,0.58,0.95,0.52,1.0,0.21,0.55,0.02,0.0,0.0,3
8212,0.0,0.77,0.28,1.0,0.6,0.85,0.62,0.51,0.42,0.21,0.26,0.02,0.68,0.0,1.0,0.0,2
8213,0.0,0.27,0.34,0.51,0.7,0.75,1.0,1.0,0.83,0.77,0.68,0.52,0.55,0.26,0.47,0.0,1
8214,0.01,0.63,0.14,1.0,0.56,0.87,0.38,0.42,0.0,0.09,0.02,0.02,0.51,0.05,1.0,0.0,2
8215,0.0,0.92,0.31,1.0,0.6,0.88,0.47,0.54,0.24,0.25,0.33,0.0,0.66,0.02,1.0,0.08,2
8216,0.4,0.93,1.0,1.0,0.62,0.94,0.07,0.79,0.42,0.64,0.9,0.39,0.61,0.1,0.0,0.0,5
8217,1.0,0.93,0.78,0.95,0.29,1.0,0.0,0.82,0.33,0.7,0.73,0.45,0.61,0.0,0.18,0.01,5
8218,0.07,1.0,0.0,0.77,0.0,0.55,0.2,0.33,0.96,0.42,0.87,0.45,0.85,0.22,1.0,0.0,4
8219,0.7,1.0,0.35,0.72,0.1,0.44,0.1,0.14,0.68,0.0,1.0,0.26,0.65,0.53,0.0,0.63,6
8220,0.25,0.76,0.66,1.0,0.64,0.78,0.48,0.34,0.29,0.0,0.0,0.07,0.5,0.1,1.0,0.15,1
8221,0.0,0.73,0.45,0.86,0.9,1.0,1.0,0.9,0.86,0.68,0.73,0.45,0.66,0.23,0.62,0.0,1
8222,0.28,0.94,0.63,1.0,0.84,0.69,0.66,0.3,0.42,0.0,0.0,0.25,0.47,0.38,1.0,0.37,7
8223,1.0,1.0,0.56,0.91,0.25,0.68,0.04,0.43,0.0,0.15,0.37,0.0,0.61,0.2,0.12,0.24,6
8224,0.16,0.65,0.29,1.0,0.59,0.83,0.38,0.41,0.0,0.12,0.08,0.16,0.55,0.0,1.0,0.07,2
8225,0.42,0.87,0.8,1.0,0.7,0.72,0.58,0.62,1.0,0.46,0.87,0.15,0.42,0.0,0.0,0.03,3
8226,0.35,1.0,0.05,0.72,0.0,0.4,0.44,0.18,0.87,0.3,1.0,0.58,0.7,0.3,0.53,0.0,4
8227,0.0,0.33,0.31,0.6,0.69,0.86,0.81,1.0,0.72,0.72,0.72,0.44,0.76,0.16,1.0,0.0,1
8228,0.31,0.87,0.0,0.59,0.09,0.13,0.51,0.0,0.91,0.25,1.0,0.68,0.64,1.0,0.21,0.94,0
8229,0.48,0.86,0.16,0.51,0.0,0.11,0.37,0.0,0.77,0.29,1.0,0.66,0.81,1.0,0.31,0.92,0
8230,0.47,0.74,0.68,1.0,0.65,0.53,0.37,0.17,0.0,0.0,0.21,0.18,0.6,0.14,1.0,0.11,2
8231,0.55,1.0,0.3,0.74,0.0,0.45,0.37,0.38,0.85,0.55,1.0,0.62,0.81,0.3,0.64,0.0,4
8232,0.0,0.62,0.27,0.64,0.61,0.84,1.0,1.0,0.9,0.77,0.7,0.51,0.5,0.25,0.35,0.0,1
8233,0.21,1.0,0.09,0.96,0.0,0.68,0.39,0.51,1.0,0.59,0.99,0.57,0.91,0.29,0.89,0.0,4
8234,0.34,1.0,0.34,0.76,0.0,0.49,0.58,0.47,1.0,0.57,1.0,0.56,0.9,0.26,0.82,0.0,4
8235,0.34,0.71,0.46,1.0,0.54,0.66,0.32,0.25,0.0,0.0,0.21,0.07,0.61,0.09,1.0,0.2,2
8236,0.0,0.97,0.62,1.0,0.8,0.76,0.69,0.38,0.62,0.0,0.14,0.18,0.03,0.39,1.0,0.38,7
8237,0.48,1.0,0.39,0.89,0.14,0.56,0.12,0.19,0.57,0.0,1.0,0.17,0.52,0.3,0.0,0.15,6
8238,0.52,0.83,0.74,1.0,0.74,0.63,0.54,0.28,0.17,0.0,0.0,0.16,0.5,0.22,1.0,0.05,2
8239,0.0,0.62,0.2,0.08,0.58,0.0,0.91,0.32,1.0,0.92,0.65,1.0,0.3,0.7,0.11,0.17,0
8240,0.0,0.93,0.02,0.43,0.21,0.0,0.67,0.08,1.0,0.45,1.0,0.92,0.54,1.0,0.21,0.68,0
8241,0.23,1.0,0.09,0.78,0.0,0.45,0.57,0.28,1.0,0.38,0.58,0.62,0.42,0.32,0.43,0.0,4
8242,0.48,0.88,0.82,1.0,1.0,0.77,0.67,0.55,0.99,0.35,0.93,0.11,0.47,0.01,0.0,0.0,3
8243,0.06,0.85,0.48,1.0,0.83,0.83,0.6,0.56,1.0,0.38,0.86,0.13,0.34,0.0,0.0,0.02,3
8244,1.0,1.0,0.61,0.92,0.96,0.89,0.88,0.7,0.89,0.44,0.88,0.18,0.49,0.04,0.0,0.0,9
8245,0.17,0.77,0.5,1.0,1.0,0.99,0.6,0.75,0.83,0.52,0.97,0.16,0.51,0.0,0.0,0.0,3
8246,0.0,1.0,0.39,0.98,0.7,0.69,0.48,0.33,0.22,0.0,0.01,0.37,0.45,0.44,1.0,0.46,7
8247,0.28,0.82,0.19,0.54,0.81,0.45,0.55,0.09,0.0,0.0,0.11,0.49,0.37,0.91,1.0,1.0,5
8248,0.76,0.76,0.39,1.0,0.0,0.76,0.41,0.39,0.73,0.0,0.17,0.07,0.35,0.47,1.0,0.69,8
8249,1.0,1.0,0.74,0.88,0.46,0.69,0.22,0.47,0.0,0.24,0.03,0.0,0.36,0.11,0.07,0.23,6
8250,1.0,0.83,0.62,1.0,0.22,0.73,0.0,0.44,0.03,0.13,0.7,0.0,0.95,0.22,0.08,0.21,6
8251,0.28,1.0,0.01,0.75,0.0,0.45,0.7,0.38,1.0,0.66,0.88,0.58,0.6,0.29,0.34,0.0,4
8252,1.0,1.0,0.64,0.87,0.28,0.59,0.0,0.3,0.07,0.0,0.72,0.03,0.76,0.31,0.2,0.49,6
8253,0.38,1.0,0.14,0.74,0.0,0.46,0.39,0.35,0.93,0.35,1.0,0.53,0.86,0.27,0.7,0.0,4
8254,0.17,0.81,0.59,1.0,0.76,0.75,0.53,0.48,1.0,0.44,0.89,0.13,0.4,0.0,0.0,0.2,3
8255,0.0,0.96,0.58,1.0,0.76,0.75,0.51,0.38,0.34,0.0,0.0,0.08,0.34,0.26,1.0,0.28,7
8256,0.07,0.95,0.47,1.0,0.68,0.69,0.5,0.34,0.27,0.0,0.0,0.19,0.44,0.31,1.0,0.35,7
8257,0.22,0.86,0.74,1.0,0.96,0.72,0.67,0.42,1.0,0.42,0.98,0.12,0.3,0.0,0.0,0.19,3
8258,0.17,1.0,0.3,0.92,0.17,0.64,0.0,0.37,0.57,0.27,0.89,0.46,0.89,0.28,1.0,0.0,4
8259,0.0,0.45,0.53,0.36,0.62,0.0,0.07,0.06,0.52,0.38,1.0,0.7,0.71,1.0,0.11,0.84,8
8260,0.85,1.0,0.3,0.84,0.05,0.54,0.0,0.22,0.48,0.0,1.0,0.21,0.66,0.47,0.0,0.37,6
8261,0.62,1.0,0.37,0.81,0.14,0.55,0.0,0.28,0.55,0.24,1.0,0.45,0.66,0.27,0.58,0.0,4
8262,0.43,0.61,0.1,0.23,0.46,0.0,0.88,0.31,1.0,0.76,0.64,1.0,0.24,0.67,0.0,0.25,0
8263,0.0,0.0,0.18,0.27,0.48,0.49,0.76,0.73,1.0,1.0,0.94,0.73,0.82,0.4,0.82,0.09,1
8264,0.63,0.99,0.25,0.77,0.0,0.35,0.22,0.0,0.73,0.17,1.0,0.58,0.79,1.0,0.33,0.91,0
8265,1.0,0.99,0.52,1.0,0.42,0.65,0.41,0.29,0.11,0.0,0.0,0.3,0.4,0.58,1.0,0.7,8
8266,0.47,0.85,0.41,1.0,0.77,0.82,0.61,0.53,1.0,0.36,0.93,0.1,0.43,0.0,0.0,0.1,3
8267,0.95,0.63,0.55,0.48,0.31,0.74,0.72,1.0,1.0,0.72,0.84,0.33,0.5,0.0,0.0,0.01,9
8268,0.43,1.0,0.98,0.96,0.77,0.97,0.37,0.7,0.6,0.53,1.0,0.2,0.47,0.0,0.0,0.14,5
8269,0.0,0.45,0.35,0.62,0.67,0.82,1.0,1.0,0.91,0.74,0.74,0.5,0.56,0.24,0.38,0.0,1
8270,0.36,0.53,0.44,1.0,0.6,0.67,0.38,0.22,0.0,0.0,0.14,0.16,0.57,0.1,1.0,0.05,2
8271,0.47,1.0,0.2,0.67,0.73,0.35,0.45,0.0,0.0,0.02,0.0,0.41,0.18,0.79,1.0,0.94,5
8272,0.0,0.48,0.36,0.63,0.68,0.84,1.0,1.0,0.86,0.75,0.72,0.5,0.58,0.24,0.55,0.0,1
8273,0.74,1.0,0.5,0.65,0.0,0.37,0.03,0.36,0.74,0.39,1.0,0.61,0.7,0.39,0.51,0.0,4
8274,0.0,0.92,0.44,1.0,0.8,0.88,0.43,0.67,0.71,0.45,1.0,0.23,0.54,0.07,0.02,0.0,3
8275,1.0,1.0,0.63,0.99,0.28,0.85,0.27,0.49,0.67,0.4,0.88,0.16,0.46,0.0,0.0,0.01,5
8276,0.4,0.56,1.0,0.92,0.26,1.0,0.15,0.51,0.77,0.09,0.0,0.0,0.16,0.46,1.0,0.8,8
8277,0.87,1.0,0.34,0.81,0.0,0.53,0.38,0.32,0.99,0.49,1.0,0.53,0.55,0.27,0.18,0.0,4
8278,0.44,0.68,0.58,0.44,1.0,0.07,0.0,0.0,0.07,0.36,0.78,0.68,0.93,1.0,0.11,0.74,8
8279,0.87,0.67,0.66,1.0,0.0,0.79,0.49,0.45,1.0,0.1,0.4,0.0,0.37,0.4,0.81,0.78,8
8280,0.77,0.97,0.13,0.85,0.62,0.41,1.0,0.0,0.24,0.11,0.48,0.63,0.72,1.0,0.0,0.76,8
8281,0.49,0.94,0.01,0.98,0.44,0.81,0.59,1.0,0.92,0.64,1.0,0.2,0.55,0.0,0.0,0.08,9
8282,0.49,1.0,0.16,0.79,0.0,0.49,0.05,0.18,0.49,0.0,1.0,0.04,0.59,0.24,0.24,0.19,6
8283,0.0,1.0,0.55,0.98,0.79,0.67,0.76,0.33,0.6,0.0,0.0,0.01,0.37,0.17,1.0,0.27,7
8284,0.0,0.67,0.28,0.94,0.91,1.0,0.9,0.73,0.69,0.53,1.0,0.25,0.61,0.0,0.11,0.05,3
8285,0.0,0.42,0.07,0.64,0.52,0.83,1.0,1.0,0.94,0.78,0.67,0.52,0.43,0.26,0.22,0.0,1
8286,0.43,0.94,0.15,0.66,0.52,0.38,0.2,0.0,0.05,0.35,0.0,0.83,0.42,1.0,1.0,0.98,5
8287,1.0,1.0,0.49,0.8,0.17,0.51,0.0,0.19,0.34,0.0,0.91,0.15,0.77,0.44,0.23,0.39,6
8288,1.0,1.0,0.6,0.89,0.26,0.65,0.03,0.36,0.0,0.04,0.43,0.0,0.51,0.26,0.12,0.31,6
8289,0.0,0.3,0.3,0.53,0.65,0.76,1.0,1.0,0.93,0.79,0.73,0.52,0.5,0.26,0.31,0.0,1
