7096,0.18,1.0,0.23,0.69,0.57,0.39,0.29,0.0,0.0,0.27,0.0,0.75,0.4,0.94,1.0,0.99,5
7097,1.0,1.0,0.73,0.94,0.48,0.66,0.3,0.35,0.35,0.02,0.74,0.0,0.44,0.15,0.0,0.14,6
7098,0.0,0.8,0.44,1.0,0.74,0.7,0.52,0.33,0.2,0.0,0.05,0.3,0.45,0.41,1.0,0.41,7
7099,0.46,0.92,0.11,0.51,0.2,0.0,0.84,0.16,1.0,0.66,0.51,1.0,0.0,0.64,0.08,0.15,0
7100,0.0,0.94,0.09,0.35,0.42,0.07,0.78,0.0,1.0,0.41,0.73,0.85,0.37,1.0,0.08,0.7,0
7101,0.65,1.0,0.0,0.89,0.67,0.6,1.0,0.24,0.38,0.0,0.29,0.38,0.55,0.78,0.03,0.99,8
7102,0.0,0.92,0.45,1.0,0.95,0.92,0.88,0.48,0.77,0.04,0.57,0.0,0.48,0.35,1.0,0.32,7
7103,0.3,0.97,0.93,1.0,1.0,0.99,0.34,0.93,0.01,0.59,0.62,0.43,0.53,0.0,0.0,0.13,5
7104,1.0,1.0,0.49,0.93,0.17,0.64,0.0,0.31,0.18,0.0,0.71,0.05,0.63,0.32,0.08,0.27,6
7105,0.0,0.81,0.38,1.0,0.66,0.74,0.42,0.36,0.06,0.1,0.1,0.01,0.55,0.06,1.0,0.0,2
7106,0.69,1.0,0.27,0.79,0.03,0.51,0.08,0.21,0.51,0.0,1.0,0.03,0.56,0.22,0.0,0.28,6
7107,0.0,0.93,0.45,1.0,0.74,0.75,0.57,0.37,0.35,0.0,0.25,0.24,0.53,0.41,1.0,0.37,7
7108,0.0,0.93,0.43,1.0,0.78,0.83,0.66,0.55,0.36,0.31,0.11,0.06,0.53,0.0,1.0,0.01,2
7109,0.16,0.83,0.0,0.47,0.66,0.62,0.86,0.23,0.19,0.0,0.08,0.48,0.12,0.94,1.0,1.0,5
7110,0.0,0.87,0.25,1.0,0.72,0.96,0.47,0.64,0.81,0.47,1.0,0.18,0.57,0.0,0.07,0.0,3
7111,0.27,0.97,0.71,1.0,0.77,0.79,0.67,0.6,1.0,0.4,0.87,0.12,0.45,0.01,0.0,0.0,3
7112,0.37,0.99,0.0,0.57,0.26,0.28,0.96,0.29,1.0,0.62,0.69,1.0,0.6,0.5,0.59,0.0,4
7113,0.77,1.0,0.53,0.9,0.0,0.43,0.13,0.0,0.86,0.34,1.0,0.84,0.73,0.51,0.1,0.09,0
7114,0.0,0.93,0.41,1.0,0.78,0.79,0.66,0.4,0.6,0.0,1.0,0.14,0.76,0.32,0.26,0.35,7
7115,0.44,0.99,0.11,0.71,0.0,0.3,0.3,0.0,0.74,0.11,1.0,0.47,0.88,0.86,0.46,1.0,0
7116,0.15,0.82,0.55,1.0,0.94,0.82,0.67,0.45,0.28,0.17,0.0,0.06,0.51,0.13,1.0,0.0,2
7117,0.0,0.7,0.63,0.8,0.9,1.0,1.0,0.89,1.0,0.67,0.92,0.44,0.84,0.22,0.71,0.0,1
7118,0.0,0.85,0.25,0.64,0.63,0.36,0.52,0.0,0.3,0.31,0.13,0.69,0.44,0.98,1.0,1.0,5
7119,0.16,0.87,0.45,1.0,0.93,0.94,0.64,0.71,0.85,0.49,1.0,0.25,0.53,0.1,0.0,0.0,3
7120,1.0,0.96,0.71,1.0,0.42,0.79,0.49,0.56,0.91,0.51,0.82,0.16,0.42,0.0,0.0,0.01,5
7121,0.63,1.0,0.32,0.73,0.11,0.45,0.0,0.14,0.45,0.0,1.0,0.1,0.68,0.19,0.13,0.1,6
7122,0.24,0.82,0.62,1.0,0.76,0.71,0.52,0.4,0.13,0.16,0.0,0.13,0.52,0.13,1.0,0.0,2
7123,1.0,1.0,0.77,0.91,0.4,0.64,0.15,0.35,0.17,0.05,0.8,0.0,0.63,0.24,0.0,0.14,6
7124,0.78,0.79,0.4,1.0,0.06,0.71,0.16,0.33,0.16,0.0,0.0,0.32,0.46,0.58,1.0,0.8,8
7125,0.21,0.82,0.13,0.55,0.54,1.0,0.27,0.87,0.38,0.37,0.4,0.0,0.0,0.07,1.0,0.05,1
7126,1.0,1.0,0.6,0.9,0.32,0.7,0.11,0.48,0.0,0.23,0.16,0.0,0.44,0.12,0.08,0.06,6
7127,0.46,1.0,0.19,0.78,0.0,0.43,0.85,0.4,1.0,0.58,0.68,0.75,0.58,0.38,0.6,0.0,4
7128,0.0,0.87,0.52,1.0,0.96,0.82,0.45,0.58,0.39,0.42,1.0,0.28,0.73,0.04,0.08,0.0,3
7129,0.0,0.61,0.29,0.92,0.46,1.0,0.48,0.62,0.43,0.24,0.04,0.0,0.45,0.06,1.0,0.08,1
7130,0.08,0.83,0.32,1.0,0.54,0.73,0.32,0.43,0.0,0.21,0.18,0.06,0.59,0.04,1.0,0.0,2
7131,0.63,0.85,1.0,0.88,0.61,1.0,0.8,0.78,0.99,0.58,0.98,0.15,0.49,0.0,0.0,0.15,9
7132,0.34,0.8,0.61,1.0,0.56,0.6,0.28,0.28,0.0,0.0,0.33,0.05,0.67,0.07,1.0,0.07,2
7133,0.14,0.78,0.52,1.0,0.75,0.75,0.55,0.4,0.22,0.1,0.0,0.06,0.52,0.07,1.0,0.0,2
7134,0.39,0.94,0.47,1.0,0.47,0.61,0.26,0.23,0.03,0.0,0.0,0.39,0.5,0.5,1.0,0.63,7
7135,0.77,0.81,0.14,1.0,0.23,0.66,0.79,0.34,0.67,0.0,0.0,0.14,0.47,0.48,1.0,0.8,8
7136,0.02,0.91,0.8,1.0,0.82,0.67,0.57,0.33,0.28,0.0,0.0,0.17,0.13,0.4,1.0,0.44,7
7137,0.03,0.74,0.21,1.0,0.26,0.66,0.1,0.32,0.0,0.0,0.34,0.0,0.67,0.06,1.0,0.06,2
7138,0.26,1.0,0.0,0.71,0.41,0.5,0.97,0.52,1.0,0.87,0.81,0.67,0.67,0.34,0.59,0.0,4
7139,0.0,0.87,0.4,1.0,1.0,0.98,0.89,0.6,0.78,0.21,0.62,0.0,0.25,0.31,0.61,0.45,7
7140,0.0,0.87,0.56,0.98,1.0,1.0,0.84,0.8,0.67,0.6,0.56,0.4,0.51,0.2,0.44,0.0,1
7141,0.31,1.0,0.17,0.68,0.41,0.36,0.05,0.0,0.0,0.35,0.07,0.81,0.43,0.99,1.0,0.97,5
7142,1.0,1.0,0.62,0.86,0.43,0.56,0.42,0.25,0.71,0.0,0.91,0.23,0.51,0.4,0.0,0.34,6
7143,0.63,1.0,0.0,0.72,0.05,0.52,0.93,0.55,1.0,0.73,0.6,0.77,0.34,0.38,0.09,0.0,4
7144,0.0,0.74,0.59,0.77,1.0,1.0,0.31,0.97,0.28,0.72,0.92,0.7,0.89,0.35,0.88,0.0,9
7145,1.0,1.0,0.68,0.97,0.16,0.9,0.08,0.56,0.53,0.57,0.83,0.36,0.52,0.08,0.0,0.0,5
7146,1.0,0.9,0.68,1.0,0.23,0.99,0.0,0.71,0.15,0.59,0.54,0.49,0.49,0.16,0.12,0.0,5
7147,0.0,0.55,0.41,0.76,0.63,1.0,0.69,0.92,0.71,0.68,0.78,0.43,0.88,0.18,1.0,0.0,1
7148,1.0,0.97,0.73,1.0,0.34,0.88,0.38,0.59,0.83,0.5,0.85,0.18,0.45,0.0,0.0,0.03,5
7149,0.19,1.0,0.95,1.0,1.0,0.72,0.73,0.43,0.49,0.13,0.33,0.0,0.0,0.25,0.75,0.32,7
7150,0.13,0.83,0.52,1.0,0.75,0.78,0.44,0.48,0.04,0.22,0.0,0.0,0.54,0.01,1.0,0.06,2
7151,0.47,0.85,1.0,1.0,0.4,0.87,0.24,0.59,0.8,0.61,0.9,0.34,0.57,0.08,0.0,0.0,5
7152,0.57,1.0,0.22,0.81,0.04,0.52,0.0,0.23,0.36,0.0,1.0,0.09,0.67,0.27,0.07,0.15,6
7153,0.0,0.91,0.35,1.0,1.0,0.97,0.81,0.63,0.44,0.32,0.08,0.0,0.09,0.14,0.49,0.29,7
7154,0.0,0.97,0.5,0.99,1.0,1.0,0.88,0.71,0.56,0.37,0.38,0.0,0.46,0.38,0.96,0.35,7
7155,0.96,0.7,0.76,1.0,0.46,0.73,0.98,0.69,1.0,0.64,0.98,0.24,0.52,0.0,0.0,0.02,9
7156,0.0,0.75,0.24,1.0,0.5,0.84,0.41,0.44,0.19,0.14,0.35,0.0,0.67,0.0,1.0,0.0,2
7157,1.0,0.88,0.57,1.0,0.19,0.79,0.0,0.44,0.16,0.09,0.62,0.0,0.59,0.29,0.15,0.33,6
7158,0.89,0.83,0.59,1.0,0.41,0.63,0.59,0.23,0.2,0.0,0.0,0.29,0.49,0.54,1.0,0.73,8
7159,0.34,1.0,0.0,0.78,0.13,0.56,0.68,0.53,1.0,0.71,0.75,0.48,0.49,0.24,0.3,0.0,4
7160,0.09,0.7,0.41,1.0,1.0,0.85,0.68,0.42,0.27,0.02,0.75,0.0,0.45,0.42,0.0,0.8,8
7161,0.0,0.76,0.7,1.0,1.0,0.79,0.6,0.4,0.25,0.0,0.08,0.01,0.12,0.38,1.0,0.47,7
7162,0.0,0.78,0.4,1.0,0.8,0.86,0.7,0.42,0.4,0.07,0.14,0.0,0.56,0.18,1.0,0.03,2
7163,0.44,0.69,0.7,1.0,0.89,0.75,0.59,0.4,0.19,0.14,0.0,0.13,0.51,0.11,1.0,0.0,2
7164,0.12,0.97,0.48,1.0,0.69,0.69,0.55,0.33,0.35,0.0,0.0,0.25,0.46,0.35,1.0,0.39,7
7165,0.0,0.96,0.42,1.0,0.66,0.73,0.55,0.36,0.44,0.0,0.2,0.31,0.5,0.44,1.0,0.46,7
7166,1.0,1.0,0.69,0.83,0.4,0.58,0.15,0.31,0.0,0.0,0.36,0.01,0.43,0.27,0.06,0.2,6
7167,0.0,0.78,0.28,1.0,0.58,0.88,0.45,0.56,0.24,0.28,0.12,0.01,0.55,0.0,1.0,0.02,2
7168,0.48,0.73,0.62,0.8,1.0,1.0,0.88,0.85,0.6,0.64,0.38,0.42,0.15,0.21,0.0,0.0,1
7169,0.0,0.97,0.62,1.0,0.99,0.84,0.77,0.5,0.62,0.15,0.52,0.0,0.26,0.33,1.0,0.38,7
7170,0.39,0.79,0.73,1.0,0.99,0.79,0.73,0.5,1.0,0.32,0.87,0.05,0.42,0.0,0.0,0.12,3
7171,0.23,0.72,0.0,0.35,0.16,0.0,0.69,0.08,1.0,0.4,0.93,0.78,0.49,1.0,0.14,0.75,0
7172,1.0,1.0,0.56,0.93,0.29,0.63,0.13,0.31,0.28,0.0,0.74,0.07,0.46,0.29,0.0,0.17,6
7173,0.15,0.98,0.0,0.58,0.13,0.17,0.57,0.0,0.96,0.24,1.0,0.67,0.7,1.0,0.29,0.83,0
7174,0.0,0.4,0.29,0.56,0.67,0.77,1.0,1.0,1.0,0.82,0.82,0.53,0.64,0.25,0.45,0.0,1
7175,1.0,0.97,0.58,1.0,0.21,0.7,0.0,0.34,0.21,0.0,0.71,0.01,0.57,0.28,0.11,0.14,6
7176,0.91,0.77,0.55,1.0,0.18,0.73,0.62,0.62,0.95,0.57,1.0,0.19,0.65,0.0,0.0,0.06,9
7177,0.82,0.88,0.45,1.0,0.51,0.65,1.0,0.8,0.9,0.76,0.98,0.3,0.56,0.03,0.0,0.0,9
7178,0.69,0.94,0.04,1.0,0.08,0.7,0.82,0.76,0.69,0.85,1.0,0.46,0.74,0.11,0.0,0.0,9
7179,0.67,0.97,0.19,0.74,0.0,0.3,0.34,0.0,0.79,0.32,1.0,0.76,0.58,1.0,0.1,0.73,0
7180,0.55,0.7,0.73,1.0,0.62,0.66,0.49,0.26,0.3,0.0,0.0,0.02,0.5,0.03,1.0,0.06,1
7181,0.32,0.98,0.08,0.71,0.56,0.25,0.28,0.0,0.0,0.42,0.77,0.69,1.0,1.0,0.15,0.92,8
7182,0.24,0.97,0.55,0.6,0.77,0.22,0.21,0.0,0.0,0.31,0.51,0.62,1.0,0.95,0.3,1.0,8
7183,0.6,1.0,0.24,0.75,0.02,0.47,0.0,0.18,0.45,0.0,1.0,0.1,0.67,0.34,0.11,0.46,6
7184,1.0,1.0,0.53,0.77,0.18,0.5,0.0,0.19,0.42,0.0,0.97,0.16,0.68,0.4,0.11,0.35,6
7185,0.19,0.93,0.09,0.74,1.0,0.94,0.25,1.0,0.01,0.49,0.0,0.0,0.93,0.16,0.46,0.6,8
7186,0.43,0.93,0.23,0.65,0.55,0.27,0.21,0.0,0.0,0.33,0.48,0.64,1.0,0.93,0.45,1.0,8
7187,0.48,0.92,0.29,0.62,0.92,1.0,0.16,0.67,0.0,0.38,0.36,0.0,1.0,0.43,0.1,0.41,8
7188,0.09,0.89,0.54,1.0,0.74,0.74,0.56,0.44,0.25,0.18,0.0,0.03,0.5,0.05,1.0,0.0,2
7189,0.19,0.97,0.72,1.0,0.68,0.73,0.3,0.51,0.81,0.42,1.0,0.17,0.54,0.02,0.0,0.0,3
7190,0.98,1.0,0.36,0.99,0.0,0.69,0.3,0.52,0.89,0.49,1.0,0.04,0.42,0.0,0.09,0.36,5
7191,0.7,1.0,0.49,0.82,0.26,0.52,0.19,0.2,0.62,0.03,1.0,0.19,0.43,0.2,0.0,0.0,6
7192,0.61,0.88,0.98,1.0,1.0,0.95,0.62,0.89,0.32,0.64,0.56,0.33,0.38,0.03,0.0,0.0,5
7193,0.73,0.69,1.0,1.0,0.0,0.95,0.39,0.54,0.85,0.13,0.07,0.0,0.13,0.4,0.89,0.73,8
7194,0.99,0.97,0.47,1.0,0.08,0.74,0.0,0.41,0.28,0.11,0.85,0.0,1.0,0.22,0.38,0.24,6
7195,0.46,0.75,0.44,1.0,0.79,0.9,0.56,0.44,0.19,0.06,0.0,0.06,0.5,0.1,1.0,0.0,2
7196,0.37,0.93,0.94,1.0,0.73,0.95,0.3,0.75,0.39,0.41,1.0,0.29,0.63,0.04,0.0,0.0,5
7197,0.26,0.87,0.63,1.0,0.83,0.83,0.57,0.57,1.0,0.4,0.9,0.1,0.41,0.0,0.0,0.12,3
7198,1.0,1.0,0.7,0.96,0.42,0.72,0.16,0.46,0.0,0.19,0.27,0.0,0.54,0.19,0.07,0.27,6
7199,0.39,1.0,0.16,0.74,0.4,0.57,0.14,0.8,0.32,0.35,0.0,0.07,0.18,0.0,1.0,0.08,1
7200,0.2,1.0,0.13,0.72,0.0,0.43,0.29,0.26,0.88,0.28,1.0,0.45,0.68,0.29,0.69,0.0,4
7201,0.29,0.9,0.77,1.0,0.92,0.8,0.44,0.59,0.64,0.45,1.0,0.19,0.53,0.02,0.0,0.0,3
7202,0.0,0.61,0.34,0.81,0.84,1.0,1.0,0.94,0.84,0.71,0.7,0.47,0.55,0.24,0.48,0.0,1
7203,0.62,0.79,0.7,1.0,0.87,0.73,0.61,0.41,0.2,0.16,0.0,0.26,0.54,0.22,1.0,0.0,2
7204,0.0,0.43,0.13,0.66,0.45,0.88,0.77,1.0,0.68,0.74,0.68,0.48,0.7,0.22,1.0,0.0,1
7205,0.82,1.0,0.3,0.9,0.0,0.59,0.0,0.25,0.45,0.0,1.0,0.15,0.71,0.4,0.1,0.33,6
7206,0.95,1.0,0.51,0.76,0.22,0.51,0.11,0.24,0.27,0.0,1.0,0.13,0.78,0.36,0.0,0.4,6
7207,0.0,0.99,0.57,1.0,0.79,0.89,0.63,0.45,0.59,0.0,0.32,0.06,0.33,0.27,1.0,0.32,7
7208,0.09,0.96,0.13,0.59,0.76,0.45,0.6,0.0,0.03,0.12,0.0,0.63,0.24,1.0,1.0,1.0,5
7209,0.0,0.41,0.34,0.54,0.68,0.76,1.0,1.0,0.87,0.79,0.68,0.5,0.51,0.2,0.43,0.0,1
7210,0.0,0.82,0.58,0.99,0.7,1.0,0.61,0.62,0.59,0.24,0.24,0.02,0.14,0.0,1.0,0.03,1
7211,0.09,1.0,0.04,0.86,0.0,0.62,0.04,0.37,0.54,0.25,1.0,0.42,0.79,0.24,0.84,0.0,4
7212,0.14,0.83,0.0,0.74,0.08,0.94,0.62,1.0,1.0,0.97,0.75,0.63,0.61,0.26,0.56,0.0,7
7213,0.99,0.68,0.58,1.0,0.0,0.78,0.47,0.42,1.0,0.09,0.39,0.0,0.47,0.41,1.0,0.73,8
7214,1.0,0.8,0.66,0.55,0.22,0.67,0.55,1.0,1.0,0.8,0.94,0.4,0.59,0.05,0.0,0.0,9
7215,0.0,0.88,0.49,1.0,0.98,0.83,0.75,0.41,0.45,0.01,0.63,0.0,1.0,0.27,0.37,0.3,7
7216,0.42,0.98,0.0,0.69,0.54,0.36,0.71,0.0,0.14,0.16,0.54,0.54,1.0,0.91,0.39,1.0,8
7217,0.13,0.65,0.0,0.94,0.38,0.98,0.78,1.0,1.0,0.93,0.83,0.63,0.67,0.32,0.57,0.0,7
7218,0.0,0.72,0.32,0.91,0.77,1.0,1.0,0.88,0.87,0.45,0.75,0.0,0.61,0.15,0.89,0.34,7
7219,0.02,1.0,0.96,0.97,0.76,0.67,0.65,0.33,0.59,0.0,0.35,0.09,0.0,0.37,1.0,0.37,7
7220,0.0,0.75,0.31,0.99,0.81,1.0,1.0,0.69,0.9,0.34,0.76,0.0,0.53,0.08,0.88,0.23,7
7221,0.2,0.73,0.47,1.0,0.62,0.7,0.41,0.35,0.11,0.03,0.0,0.15,0.49,0.09,1.0,0.0,2
7222,0.0,0.61,0.36,0.82,0.78,1.0,1.0,0.95,0.76,0.71,0.49,0.47,0.24,0.23,0.22,0.0,1
7223,0.0,0.37,0.17,0.0,0.66,0.01,1.0,0.31,0.96,0.71,0.59,1.0,0.12,0.98,0.09,0.59,0
7224,0.92,1.0,0.56,0.78,0.21,0.5,0.01,0.18,0.43,0.0,1.0,0.12,0.6,0.23,0.0,0.13,6
7225,0.0,0.68,0.57,0.96,0.82,1.0,0.7,0.59,0.65,0.18,0.18,0.03,0.19,0.0,1.0,0.02,1
7226,0.0,1.0,0.81,1.0,0.68,0.62,0.34,0.26,0.24,0.0,0.92,0.28,1.0,0.5,0.05,0.46,7
7227,0.19,1.0,0.0,0.76,0.29,0.53,0.98,0.58,1.0,0.83,0.87,0.68,0.84,0.34,0.86,0.0,4
7228,1.0,0.89,0.8,1.0,0.41,0.91,0.47,0.63,0.7,0.38,0.77,0.09,0.4,0.0,0.0,0.04,5
7229,1.0,0.85,0.66,1.0,0.36,0.78,0.5,0.5,0.9,0.36,0.87,0.02,0.44,0.0,0.0,0.04,5
7230,0.94,0.79,0.4,1.0,0.13,0.65,0.59,0.3,0.67,0.0,0.0,0.17,0.45,0.52,1.0,0.83,8
7231,0.41,0.96,0.17,0.76,0.5,0.37,0.31,0.0,0.0,0.34,0.01,0.86,0.49,0.98,1.0,1.0,5
7232,0.29,1.0,0.15,0.94,0.0,0.56,0.66,0.47,1.0,0.58,0.59,0.84,0.43,0.43,0.36,0.0,4
7233,0.0,0.88,0.53,1.0,1.0,0.92,0.66,0.62,0.37,0.3,0.35,0.0,0.07,0.32,0.62,0.36,7
7234,1.0,1.0,0.7,0.86,0.53,0.72,0.37,0.58,0.2,0.43,0.1,0.29,0.0,0.14,0.13,0.0,1
7235,0.0,0.75,0.47,0.87,1.0,1.0,0.91,0.8,0.72,0.6,0.53,0.4,0.35,0.2,0.19,0.0,1
7236,1.0,0.74,0.46,0.65,0.0,0.78,0.36,1.0,0.78,0.88,0.8,0.58,0.78,0.28,0.88,0.0,9
7237,1.0,1.0,0.59,0.81,0.29,0.55,0.04,0.26,0.11,0.0,0.6,0.12,0.51,0.3,0.0,0.21,6
7238,0.63,1.0,0.28,0.79,0.04,0.51,0.0,0.21,0.37,0.0,1.0,0.09,0.68,0.27,0.07,0.19,6
7239,0.48,0.53,0.1,0.54,0.0,0.0,0.49,0.06,0.88,0.48,1.0,1.0,0.48,0.84,0.07,0.44,0
7240,0.0,0.85,0.27,1.0,0.54,0.85,0.44,0.55,0.22,0.29,0.33,0.07,0.66,0.02,1.0,0.0,2
7241,0.63,0.48,1.0,0.75,0.75,1.0,0.2,0.87,0.0,0.58,0.57,0.51,0.82,0.33,0.62,0.0,9
7242,0.13,1.0,0.11,0.83,0.0,0.59,0.28,0.4,0.92,0.46,0.96,0.48,0.91,0.23,1.0,0.0,4
7243,0.69,1.0,0.31,0.77,0.08,0.53,0.0,0.27,0.27,0.03,0.92,0.0,1.0,0.2,0.39,0.12,6
7244,0.99,0.98,0.4,1.0,0.39,0.68,0.96,0.77,0.86,0.83,1.0,0.38,0.62,0.06,0.0,0.0,9
7245,0.13,0.78,0.44,0.47,0.36,0.0,0.0,0.0,0.48,0.39,1.0,0.74,0.85,1.0,0.2,0.79,8
7246,0.37,0.78,0.6,1.0,0.81,0.75,0.63,0.46,0.29,0.24,0.0,0.01,0.5,0.0,1.0,0.04,2
7247,0.91,1.0,0.36,0.74,0.52,0.38,0.52,0.0,0.0,0.09,0.55,0.43,1.0,0.78,0.91,0.75,8
7248,0.12,0.84,0.36,1.0,0.0,0.65,0.46,0.44,1.0,0.57,0.83,0.75,0.53,0.38,0.28,0.0,4
7249,0.0,0.91,0.34,1.0,0.62,0.78,0.58,0.38,0.46,0.0,0.31,0.34,0.57,0.55,1.0,0.59,7
7250,0.73,0.94,0.26,0.99,0.0,0.57,0.16,0.07,0.64,0.0,1.0,0.36,0.94,0.87,0.48,1.0,0
7251,0.22,1.0,0.66,0.5,1.0,0.94,0.45,0.95,0.05,0.41,0.58,0.0,0.78,0.42,0.0,0.46,8
7252,0.97,0.73,0.5,0.79,0.47,1.0,0.97,0.9,1.0,0.64,0.77,0.39,0.43,0.17,0.0,0.0,9
7253,0.0,0.83,0.3,1.0,0.78,0.96,1.0,0.74,0.7,0.51,0.37,0.3,0.35,0.07,0.83,0.0,2
7254,0.6,0.98,0.34,0.56,0.99,0.66,0.74,1.0,0.58,0.65,1.0,0.58,0.66,0.0,0.0,0.08,9
7255,0.45,0.87,0.56,0.67,0.51,0.25,0.0,0.0,0.05,0.35,0.53,0.68,1.0,1.0,0.47,0.98,8
7256,0.49,0.93,0.89,1.0,0.94,0.65,0.68,0.28,0.5,0.0,1.0,0.24,0.6,0.37,0.0,0.43,7
7257,0.17,1.0,0.0,0.71,0.05,0.43,0.78,0.4,1.0,0.55,0.91,0.59,0.87,0.29,0.78,0.0,4
7258,0.0,0.87,0.44,1.0,0.84,0.87,0.53,0.59,0.53,0.41,1.0,0.26,0.69,0.05,0.18,0.0,3
7259,0.41,0.82,0.77,0.98,1.0,1.0,0.59,0.9,0.28,0.69,0.54,0.42,0.39,0.13,0.0,0.0,5
7260,0.3,0.61,0.67,0.79,1.0,1.0,0.91,0.9,0.63,0.68,0.37,0.46,0.15,0.23,0.0,0.0,1
7261,0.0,0.23,0.27,0.45,0.56,0.68,0.83,0.94,1.0,1.0,0.87,0.66,0.75,0.33,0.66,0.0,1
7262,0.0,0.9,0.38,1.0,0.68,0.7,0.59,0.33,0.32,0.0,0.02,0.27,0.35,0.42,1.0,0.41,7
7263,1.0,1.0,0.67,0.96,0.29,0.67,0.0,0.33,0.15,0.0,0.7,0.01,0.71,0.18,0.19,0.1,6
7264,0.26,0.94,0.75,1.0,0.92,0.77,0.45,0.59,0.81,0.43,1.0,0.11,0.51,0.0,0.0,0.01,3
7265,1.0,1.0,0.56,0.78,0.22,0.52,0.0,0.24,0.23,0.0,0.79,0.11,0.69,0.29,0.18,0.13,6
7266,0.0,0.84,0.37,1.0,0.82,0.96,0.85,0.67,0.59,0.41,0.31,0.15,0.51,0.0,1.0,0.02,2
7267,0.04,0.71,0.32,1.0,0.37,0.95,0.33,0.57,0.29,0.19,0.0,0.0,0.49,0.01,1.0,0.04,1
7268,0.06,1.0,0.18,0.89,0.14,0.54,0.0,0.21,0.54,0.21,0.99,0.38,0.92,0.34,1.0,0.0,4
7269,0.86,0.7,0.51,1.0,0.0,0.76,0.78,0.41,1.0,0.0,0.0,0.13,0.4,0.54,0.98,0.8,8
7270,0.0,0.91,0.36,1.0,0.58,0.64,0.42,0.17,0.23,0.0,0.22,0.37,0.61,0.42,1.0,0.47,7
7271,0.04,0.54,0.55,0.75,0.97,0.98,1.0,1.0,0.69,0.75,0.4,0.5,0.13,0.25,0.0,0.0,1
7272,0.0,0.86,0.41,1.0,0.77,0.86,0.58,0.58,0.98,0.42,1.0,0.16,0.58,0.01,0.08,0.0,3
7273,0.32,0.84,0.68,1.0,1.0,0.89,0.73,0.61,0.95,0.42,0.88,0.11,0.44,0.0,0.0,0.15,3
7274,1.0,1.0,0.74,0.97,0.5,0.66,0.34,0.3,0.49,0.0,0.75,0.18,0.37,0.24,0.0,0.15,6
7275,0.0,0.95,0.56,1.0,0.61,0.8,0.51,0.4,0.44,0.0,0.17,0.27,0.41,0.39,1.0,0.47,7
7276,0.19,0.78,0.29,0.36,0.13,0.0,0.08,0.27,0.58,0.49,1.0,0.79,0.55,1.0,0.0,0.88,8
7277,0.48,0.91,0.63,1.0,0.32,0.78,0.0,0.56,0.51,0.46,1.0,0.48,0.78,0.24,0.65,0.0,4
7278,0.33,1.0,0.0,0.8,0.19,0.52,1.0,0.58,0.99,0.79,0.63,0.79,0.55,0.39,0.54,0.0,4
7279,0.98,1.0,0.51,0.77,0.21,0.49,0.07,0.18,0.49,0.0,1.0,0.16,0.42,0.23,0.0,0.01,6
7280,0.79,0.75,0.41,1.0,0.03,0.75,0.54,0.59,0.79,0.61,1.0,0.2,0.54,0.0,0.0,0.14,9
7281,0.32,0.72,0.57,0.93,1.0,1.0,0.87,0.78,0.62,0.56,0.61,0.3,0.44,0.07,0.0,0.0,3
7282,1.0,0.81,0.52,1.0,0.06,0.75,0.0,0.39,0.31,0.06,0.9,0.0,0.68,0.3,0.1,0.19,6
7283,0.05,0.79,0.19,1.0,0.25,0.66,0.14,0.32,0.0,0.03,0.34,0.0,0.66,0.05,1.0,0.07,2
7284,0.84,0.78,0.27,0.54,0.06,0.82,0.65,1.0,0.89,0.65,1.0,0.28,0.69,0.0,0.0,0.1,9
7285,0.0,0.61,0.37,0.9,0.53,1.0,0.52,0.64,0.45,0.28,0.02,0.0,0.27,0.02,1.0,0.03,1
7286,1.0,1.0,0.6,0.87,0.3,0.59,0.0,0.38,0.51,0.31,0.84,0.54,0.71,0.32,0.74,0.0,4
7287,0.11,0.82,0.06,0.41,0.28,0.0,0.78,0.07,1.0,0.48,0.8,0.9,0.32,1.0,0.0,0.65,0
7288,0.08,0.7,0.0,0.96,0.46,1.0,1.0,0.98,0.96,0.75,0.69,0.5,0.48,0.24,0.58,0.0,7
7289,0.58,0.89,0.15,0.7,0.0,0.3,0.33,0.0,0.79,0.32,1.0,0.72,0.67,1.0,0.18,0.7,0
7290,0.36,0.77,0.65,1.0,1.0,0.83,0.74,0.52,0.8,0.41,0.88,0.14,0.44,0.0,0.0,0.1,3
7291,0.0,0.27,0.23,0.44,0.63,0.72,1.0,1.0,0.86,0.88,0.5,0.6,0.22,0.3,0.09,0.0,1
7292,0.41,0.73,0.6,1.0,0.72,0.73,0.61,0.4,0.37,0.1,0.0,0.0,0.49,0.01,1.0,0.02,2
7293,0.0,0.84,0.43,1.0,0.98,0.98,0.87,0.7,0.63,0.48,1.0,0.22,0.52,0.1,0.0,0.0,3
7294,0.0,0.9,0.32,1.0,0.66,0.77,0.45,0.39,0.26,0.0,0.01,0.2,0.45,0.34,1.0,0.39,7
7295,0.0,0.51,0.21,0.56,0.62,0.78,1.0,1.0,0.77,0.79,0.52,0.53,0.32,0.26,0.24,0.0,1
7296,0.72,1.0,0.36,0.98,0.39,0.81,0.82,0.99,1.0,0.84,0.7,0.48,0.37,0.16,0.0,0.0,9
7297,0.09,0.83,0.66,0.72,0.95,1.0,0.0,0.91,0.44,0.74,1.0,0.73,0.82,0.37,0.78,0.0,9
