7075,0.59,0.49,0.48,0.85,1.0,1.0,0.95,0.58,0.55,0.23,0.0,0.02,0.21,0.13,0.82,0.0,2
7076,1.0,0.63,0.39,0.53,0.0,0.66,0.36,0.93,0.82,1.0,0.89,0.67,0.88,0.33,0.91,0.0,9
7077,0.26,0.93,0.0,0.54,0.16,0.02,0.62,0.0,1.0,0.34,0.85,0.86,0.4,1.0,0.06,0.65,0
7078,0.07,0.82,0.69,1.0,1.0,0.73,0.55,0.37,0.15,0.0,0.74,0.0,0.34,0.38,0.0,0.72,8
7079,0.65,0.67,0.72,1.0,0.01,0.75,0.32,0.37,0.61,0.0,0.0,0.04,0.32,0.44,1.0,0.74,8
7080,1.0,1.0,0.53,0.84,0.18,0.58,0.0,0.28,0.19,0.0,0.76,0.04,0.84,0.27,0.24,0.27,6
7081,0.95,0.79,0.73,1.0,0.61,0.72,0.98,0.95,1.0,0.55,0.84,0.16,0.36,0.0,0.0,0.01,9
7082,0.0,0.8,0.35,1.0,0.99,0.82,1.0,0.45,0.61,0.12,0.2,0.0,0.18,0.34,0.92,0.31,7
7083,0.17,0.66,0.45,1.0,0.42,0.82,0.45,0.4,0.41,0.0,0.0,0.09,0.51,0.1,1.0,0.1,1
7084,0.0,0.82,0.27,1.0,0.35,0.7,0.18,0.4,0.06,0.08,0.41,0.0,0.78,0.01,1.0,0.03,2
7085,0.09,1.0,0.0,0.77,0.11,0.51,0.74,0.53,1.0,0.72,0.59,0.5,0.33,0.25,0.09,0.0,4
7086,0.4,0.81,0.69,1.0,0.97,0.8,0.66,0.55,1.0,0.41,1.0,0.15,0.53,0.0,0.0,0.0,3
7087,0.0,0.91,0.36,1.0,0.66,0.79,0.73,0.39,0.63,0.0,0.39,0.19,0.61,0.33,1.0,0.33,7
7088,0.0,0.51,0.31,0.6,0.66,0.79,1.0,1.0,0.9,0.79,0.66,0.53,0.43,0.28,0.27,0.0,1
7089,0.28,0.71,0.68,1.0,0.61,0.63,0.29,0.91,0.82,0.81,1.0,0.34,0.57,0.0,0.0,0.17,9
7090,0.13,0.91,0.18,0.54,0.66,0.4,0.37,0.0,0.05,0.29,0.0,0.81,0.44,0.99,1.0,1.0,5
7091,0.32,1.0,0.0,0.77,0.11,0.54,1.0,0.59,0.46,0.86,0.41,0.79,0.45,0.33,0.41,0.0,4
7092,1.0,1.0,0.62,0.86,0.3,0.66,0.07,0.41,0.0,0.12,0.36,0.0,0.59,0.18,0.17,0.25,6
7093,0.29,0.98,0.0,0.55,0.43,0.36,0.43,0.0,0.21,0.17,0.28,0.64,0.41,0.98,1.0,1.0,5
7094,0.34,1.0,0.0,0.62,0.71,0.54,0.76,0.11,0.16,0.0,0.1,0.48,0.22,0.88,1.0,0.95,5
7095,0.35,0.98,0.06,0.7,0.0,0.25,0.34,0.0,0.77,0.12,1.0,0.5,0.84,0.92,0.41,1.0,0
7096,0.0,0.94,0.68,1.0,0.89,0.68,0.72,0.33,0.43,0.0,0.03,0.21,0.25,0.5,1.0,0.58,7
7097,0.87,1.0,0.36,0.82,0.03,0.52,0.0,0.17,0.5,0.0,1.0,0.13,0.55,0.31,0.0,0.2,6
7098,0.25,1.0,0.22,0.71,0.0,0.51,0.52,0.52,0.77,0.65,0.95,0.7,1.0,0.32,0.9,0.0,4
7099,0.26,0.71,0.54,1.0,0.77,0.81,0.52,0.49,0.17,0.21,0.0,0.12,0.5,0.12,1.0,0.0,2
7100,0.17,1.0,0.18,0.55,0.64,0.42,0.4,0.0,0.12,0.27,0.0,0.75,0.45,0.95,1.0,0.99,5
7101,0.43,0.95,0.12,0.85,0.0,0.4,0.29,0.04,0.75,0.0,1.0,0.37,0.79,0.78,0.38,1.0,0
7102,0.2,0.75,0.32,0.25,0.66,0.0,1.0,0.08,0.98,0.59,0.68,0.9,0.32,1.0,0.0,0.78,0
7103,0.26,0.99,0.0,0.61,0.06,0.16,0.53,0.0,0.95,0.28,1.0,0.73,0.58,1.0,0.06,0.9,0
7104,0.0,0.93,0.43,1.0,0.93,0.9,0.89,0.63,0.6,0.39,0.28,0.17,0.44,0.0,1.0,0.04,2
7105,0.72,1.0,0.27,0.81,0.0,0.47,0.06,0.09,0.56,0.0,1.0,0.19,0.63,0.3,0.16,0.14,6
7106,0.27,0.7,0.59,1.0,0.27,0.66,0.14,0.26,0.48,0.0,1.0,0.19,0.59,0.4,0.0,0.3,6
7107,0.24,0.84,0.02,0.39,0.26,0.0,0.77,0.1,1.0,0.53,0.84,0.97,0.33,1.0,0.0,0.63,0
7108,0.23,0.86,0.68,1.0,0.91,0.74,0.53,0.49,0.09,0.33,0.0,0.08,0.49,0.01,1.0,0.0,2
7109,0.0,0.69,0.57,0.88,1.0,1.0,0.79,0.8,0.64,0.6,0.57,0.4,0.57,0.2,0.93,0.0,1
7110,0.44,0.87,0.25,1.0,0.22,0.68,0.68,0.85,0.91,0.59,1.0,0.18,0.53,0.0,0.0,0.03,9
7111,0.24,1.0,0.09,0.84,0.0,0.6,0.41,0.43,1.0,0.53,0.76,0.47,0.72,0.23,0.8,0.0,4
7112,0.72,1.0,0.22,0.84,0.0,0.54,0.05,0.21,0.5,0.0,1.0,0.15,0.75,0.42,0.21,0.34,6
7113,0.63,1.0,0.41,0.72,0.0,0.46,0.04,0.39,0.58,0.32,1.0,0.52,0.86,0.37,0.77,0.0,4
7114,0.52,1.0,0.22,0.69,0.0,0.36,0.49,0.27,1.0,0.3,0.89,0.56,0.62,0.35,0.43,0.0,4
7115,0.0,0.95,0.37,0.99,0.77,1.0,1.0,0.74,0.98,0.37,0.95,0.0,0.7,0.13,0.77,0.31,7
7116,0.35,0.95,0.51,0.6,0.72,0.15,0.22,0.0,0.0,0.36,0.53,0.66,1.0,0.99,0.33,1.0,8
7117,0.59,0.6,0.99,0.88,0.38,1.0,0.0,0.73,0.8,0.74,1.0,0.58,0.52,0.29,0.06,0.0,9
7118,0.0,0.45,0.36,0.69,0.68,0.93,0.88,1.0,0.84,0.75,0.84,0.5,0.84,0.24,1.0,0.0,1
7119,0.13,0.76,0.0,0.33,0.4,0.0,0.92,0.2,1.0,0.67,0.63,1.0,0.18,0.68,0.29,0.24,0
7120,0.34,1.0,0.09,0.76,0.0,0.5,0.51,0.35,1.0,0.52,0.89,0.51,0.86,0.24,0.85,0.0,4
7121,0.14,0.69,0.34,1.0,0.5,0.74,0.29,0.36,0.0,0.21,0.36,0.23,0.68,0.0,1.0,0.14,2
7122,0.33,0.85,0.69,1.0,0.78,0.78,0.53,0.56,1.0,0.44,0.93,0.16,0.48,0.01,0.0,0.0,3
7123,0.16,1.0,0.15,0.94,0.06,0.66,0.0,0.38,0.69,0.34,0.95,0.56,0.92,0.28,1.0,0.0,4
7124,0.14,0.91,0.09,0.52,0.28,0.1,0.74,0.0,1.0,0.38,0.86,0.81,0.43,1.0,0.0,0.8,0
7125,0.0,0.94,0.44,1.0,0.8,0.86,0.57,0.43,0.33,0.0,0.28,0.02,0.41,0.38,1.0,0.44,7
7126,1.0,1.0,0.68,0.81,0.4,0.57,0.2,0.28,0.24,0.0,0.59,0.1,0.36,0.25,0.0,0.14,6
7127,0.58,0.91,0.93,1.0,0.77,0.73,0.97,0.49,1.0,0.2,0.7,0.0,0.26,0.07,0.0,0.28,3
7128,0.29,0.47,0.59,0.71,1.0,1.0,0.9,0.81,0.74,0.5,0.66,0.18,0.0,0.0,0.99,0.07,1
7129,0.63,0.86,0.32,0.66,0.58,0.32,0.3,0.0,0.05,0.19,0.0,0.57,0.41,0.84,1.0,1.0,5
7130,0.91,0.64,0.9,1.0,0.4,0.93,0.51,0.71,1.0,0.67,0.91,0.28,0.53,0.01,0.0,0.0,9
7131,1.0,1.0,0.53,0.98,0.28,0.77,0.34,0.57,0.79,0.53,0.76,0.24,0.39,0.04,0.0,0.0,5
7132,0.43,0.84,0.36,0.63,1.0,0.38,0.75,0.0,0.33,0.24,0.61,0.66,0.61,1.0,0.0,0.73,8
7133,0.49,1.0,0.15,0.8,0.0,0.37,0.22,0.01,0.67,0.0,1.0,0.31,1.0,0.75,0.62,0.92,0
7134,0.05,0.64,0.3,0.83,1.0,1.0,0.75,0.8,0.5,0.6,0.25,0.4,0.0,0.2,0.05,0.0,1
7135,0.31,0.74,0.62,0.37,0.55,0.0,0.0,0.17,0.46,0.49,1.0,0.78,0.83,1.0,0.34,0.72,8
7136,0.93,1.0,0.05,0.96,0.42,0.65,0.85,0.32,0.58,0.0,0.0,0.14,0.36,0.47,1.0,0.74,8
7137,1.0,0.75,0.41,0.68,0.0,0.79,0.44,1.0,0.89,0.91,0.91,0.61,0.85,0.3,0.86,0.0,9
7138,0.49,0.99,0.05,0.74,0.0,0.24,0.46,0.0,0.98,0.21,1.0,0.7,0.55,1.0,0.05,0.79,0
7139,0.0,0.98,0.44,1.0,0.69,0.73,0.52,0.32,0.37,0.0,0.16,0.39,0.51,0.48,1.0,0.49,7
7140,0.21,1.0,0.04,0.79,0.0,0.47,0.54,0.38,1.0,0.49,0.92,0.66,0.91,0.33,0.92,0.0,4
7141,0.34,1.0,0.0,0.77,0.11,0.25,0.56,0.0,1.0,0.17,0.99,0.69,0.52,0.83,0.34,0.45,0
7142,1.0,0.74,0.75,1.0,0.25,0.85,0.0,0.53,0.08,0.19,0.55,0.0,0.68,0.27,0.16,0.34,6
7143,0.62,1.0,0.26,0.78,0.0,0.45,0.08,0.09,0.54,0.0,1.0,0.08,0.62,0.2,0.17,0.11,6
7144,0.86,0.8,0.28,0.73,0.34,1.0,0.77,0.82,0.91,0.49,1.0,0.16,0.6,0.0,0.0,0.11,9
7145,1.0,1.0,0.48,0.97,0.12,0.68,0.0,0.33,0.21,0.0,0.76,0.0,0.63,0.27,0.02,0.27,6
7146,1.0,1.0,0.52,0.87,0.17,0.6,0.0,0.29,0.17,0.0,0.71,0.04,0.58,0.29,0.0,0.3,6
7147,0.0,0.45,0.26,0.66,0.62,0.84,1.0,1.0,0.8,0.75,0.57,0.5,0.36,0.25,0.18,0.0,1
7148,0.32,0.89,0.67,1.0,1.0,0.93,0.79,0.71,0.66,0.47,0.68,0.22,0.4,0.06,0.0,0.0,3
7149,0.44,0.87,0.21,0.78,0.68,0.41,0.7,0.0,0.0,0.13,0.45,0.47,1.0,0.8,0.41,1.0,8
7150,0.72,1.0,0.66,0.68,0.93,0.98,0.44,0.83,0.9,0.74,1.0,0.3,0.6,0.0,0.0,0.09,9
7151,0.0,0.12,0.24,0.39,0.52,0.65,0.81,0.9,1.0,1.0,0.78,0.68,0.56,0.36,0.45,0.0,1
7152,0.2,0.77,0.54,1.0,1.0,0.94,0.81,0.64,0.79,0.44,0.94,0.15,0.48,0.0,0.0,0.14,3
7153,0.0,1.0,0.06,0.81,0.07,0.48,0.97,0.48,1.0,0.84,0.74,0.71,0.55,0.36,0.39,0.0,4
7154,0.0,0.8,0.37,1.0,0.82,0.95,0.68,0.63,0.79,0.47,1.0,0.17,0.67,0.0,0.22,0.09,3
7155,0.88,1.0,1.0,0.95,0.75,0.79,0.38,0.64,0.25,0.47,0.12,0.32,0.0,0.16,0.12,0.0,1
7156,0.23,1.0,0.13,0.7,0.66,0.36,0.33,0.0,0.0,0.25,0.59,0.58,1.0,0.96,0.28,0.97,8
7157,0.27,0.85,0.68,1.0,1.0,0.86,0.54,0.69,0.84,0.49,0.98,0.23,0.54,0.05,0.0,0.0,3
7158,0.19,0.7,0.28,1.0,0.45,0.93,0.35,0.49,0.13,0.07,0.0,0.0,0.49,0.07,1.0,0.13,1
7159,0.76,0.76,0.47,1.0,0.0,0.84,0.48,0.66,0.83,0.68,1.0,0.33,0.87,0.0,0.26,0.0,9
7160,1.0,0.46,0.93,0.86,0.46,1.0,0.1,0.72,0.0,0.28,0.29,0.0,0.76,0.18,0.88,0.55,0
7161,0.26,0.7,0.19,0.25,0.57,0.0,0.95,0.21,1.0,0.68,0.69,1.0,0.24,0.88,0.0,0.48,0
7162,0.86,1.0,0.35,0.77,0.08,0.51,0.0,0.23,0.35,0.0,1.0,0.15,0.84,0.42,0.22,0.58,6
7163,0.65,1.0,0.93,0.92,0.71,0.68,0.8,0.47,1.0,0.24,0.7,0.06,0.34,0.0,0.0,0.07,3
7164,0.0,0.68,0.34,0.93,0.99,1.0,1.0,0.66,0.66,0.35,0.13,0.11,0.01,0.0,0.76,0.02,2
7165,0.38,1.0,0.16,0.8,0.03,0.5,0.0,0.2,0.48,0.05,1.0,0.2,0.47,0.24,0.22,0.0,6
7166,0.1,0.86,0.51,1.0,0.84,0.78,0.53,0.48,0.85,0.4,1.0,0.14,0.52,0.0,0.0,0.0,3
7167,0.55,1.0,0.21,0.73,0.0,0.36,0.16,0.0,0.58,0.07,0.91,0.34,1.0,0.74,0.65,0.96,0
7168,0.55,0.92,0.95,0.81,0.87,1.0,0.57,0.85,1.0,0.69,0.85,0.38,0.46,0.16,0.0,0.0,9
7169,0.0,0.77,0.27,1.0,0.54,0.89,0.33,0.6,0.11,0.32,0.16,0.03,0.58,0.0,1.0,0.03,2
7170,1.0,1.0,0.46,0.8,0.11,0.53,0.0,0.23,0.39,0.0,1.0,0.12,0.73,0.33,0.07,0.25,6
7171,0.0,0.94,0.41,1.0,0.71,0.77,0.53,0.39,0.42,0.0,0.15,0.32,0.47,0.42,1.0,0.4,7
7172,1.0,0.99,0.72,1.0,0.54,0.71,0.44,0.41,0.42,0.1,0.69,0.0,0.47,0.25,0.0,0.29,6
7173,1.0,1.0,0.49,0.92,0.15,0.66,0.0,0.35,0.12,0.04,0.63,0.0,0.57,0.27,0.01,0.3,6
7174,0.07,0.97,0.15,0.68,0.65,0.39,0.31,0.0,0.0,0.25,0.04,0.77,0.33,0.97,1.0,1.0,5
7175,0.45,0.8,0.0,0.64,0.66,0.49,0.7,0.09,0.02,0.0,0.04,0.45,0.29,0.91,1.0,1.0,5
7176,0.43,0.8,0.41,1.0,0.8,0.93,0.64,0.51,0.32,0.17,0.0,0.03,0.5,0.12,1.0,0.0,2
7177,0.0,1.0,0.62,0.97,1.0,0.76,0.68,0.46,0.34,0.17,0.23,0.0,0.07,0.33,0.72,0.36,7
7178,0.17,0.82,0.56,1.0,1.0,0.9,0.64,0.66,0.85,0.4,0.94,0.12,0.48,0.03,0.0,0.0,3
7179,0.86,0.71,0.7,1.0,0.0,0.87,0.13,0.6,0.86,0.71,1.0,0.6,0.87,0.27,0.88,0.0,9
7180,1.0,1.0,0.58,0.78,0.23,0.55,0.0,0.3,0.05,0.03,0.6,0.0,0.95,0.22,0.47,0.32,6
7181,0.13,0.94,0.1,0.63,0.73,0.46,0.65,0.0,0.0,0.08,0.03,0.57,0.31,1.0,1.0,0.99,5
7182,0.49,0.73,0.69,1.0,1.0,0.77,0.82,0.4,0.47,0.11,0.0,0.0,0.43,0.11,0.95,0.11,2
7183,0.0,0.82,0.36,1.0,0.77,0.84,0.78,0.43,0.73,0.03,0.5,0.0,0.48,0.26,1.0,0.32,7
7184,0.0,0.6,0.05,0.56,0.52,0.79,1.0,1.0,0.81,0.75,0.67,0.5,0.57,0.24,0.71,0.0,1
7185,0.0,0.66,0.15,0.91,0.64,1.0,0.7,0.76,0.49,0.51,0.32,0.24,0.45,0.01,1.0,0.0,2
7186,0.18,0.6,0.39,1.0,0.45,0.82,0.46,0.32,0.2,0.0,0.0,0.01,0.5,0.04,1.0,0.11,1
7187,0.42,0.87,1.0,1.0,0.8,0.96,0.3,0.77,0.52,0.62,0.94,0.45,0.57,0.15,0.0,0.0,5
7188,0.88,0.97,0.28,0.91,0.26,0.43,1.0,0.05,0.0,0.0,0.37,0.51,0.94,1.0,0.31,0.87,8
7189,0.16,0.81,0.4,0.59,1.0,0.9,0.3,1.0,0.48,0.69,0.95,0.59,0.75,0.09,0.0,0.0,9
7190,0.87,0.86,0.45,1.0,0.26,0.71,0.71,0.6,1.0,0.57,0.9,0.17,0.49,0.0,0.0,0.05,9
7191,0.49,1.0,0.13,0.69,0.0,0.27,0.3,0.0,0.74,0.19,1.0,0.56,0.83,0.94,0.36,0.98,0
7192,0.0,0.81,0.39,0.97,0.96,1.0,0.91,0.78,0.95,0.52,1.0,0.25,0.54,0.09,0.0,0.0,3
7193,1.0,0.9,0.53,1.0,0.37,0.61,0.91,0.65,0.99,0.84,0.97,0.41,0.62,0.07,0.0,0.0,9
7194,0.0,0.58,0.42,0.78,0.9,0.99,1.0,1.0,0.87,0.75,0.78,0.5,0.76,0.25,0.84,0.0,1
7195,0.33,0.77,0.3,1.0,0.63,0.73,0.43,0.36,0.0,0.16,0.29,0.16,0.78,0.0,1.0,0.32,2
7196,0.23,0.93,0.01,0.59,0.16,0.19,0.64,0.0,1.0,0.29,0.94,0.72,0.52,1.0,0.0,0.9,0
7197,1.0,0.82,0.39,1.0,0.16,0.71,0.56,0.38,0.68,0.02,0.0,0.0,0.21,0.34,0.93,0.55,8
7198,1.0,1.0,0.56,0.87,0.24,0.59,0.05,0.27,0.29,0.0,0.79,0.09,0.38,0.24,0.0,0.02,6
7199,0.56,1.0,0.29,0.74,0.0,0.4,0.51,0.38,1.0,0.44,0.77,0.73,0.58,0.36,0.35,0.0,4
7200,0.17,1.0,0.0,0.65,0.08,0.23,0.53,0.0,1.0,0.22,0.96,0.63,0.56,0.94,0.08,0.8,0
7201,0.0,0.75,0.32,1.0,0.8,0.99,0.66,0.69,0.68,0.44,1.0,0.2,0.6,0.0,0.06,0.01,3
7202,0.11,0.85,0.0,0.7,0.26,0.96,0.92,1.0,1.0,0.87,0.81,0.55,0.65,0.21,0.6,0.0,7
7203,0.2,0.79,0.58,1.0,0.8,0.76,0.46,0.5,0.0,0.33,0.04,0.21,0.5,0.05,1.0,0.0,2
7204,0.2,0.84,0.58,1.0,0.59,0.74,0.53,0.53,1.0,0.42,0.98,0.15,0.53,0.0,0.0,0.01,3
7205,0.0,0.46,0.45,0.56,0.85,0.75,1.0,1.0,0.98,0.71,0.93,0.42,0.8,0.14,0.8,0.0,1
7206,0.5,0.98,0.22,0.84,0.0,0.39,0.25,0.0,0.78,0.12,1.0,0.56,0.83,1.0,0.27,0.97,0
7207,0.18,0.91,0.0,0.48,0.22,0.06,0.66,0.0,1.0,0.3,0.91,0.76,0.52,1.0,0.16,0.76,0
7208,0.23,0.82,0.71,1.0,0.89,0.68,0.77,0.33,0.52,0.0,0.0,0.21,0.38,0.45,1.0,0.51,7
7209,0.19,1.0,0.03,0.83,0.0,0.6,0.08,0.37,0.92,0.33,0.81,0.44,0.7,0.21,1.0,0.0,4
7210,0.49,0.86,0.84,1.0,1.0,0.76,0.74,0.52,0.99,0.3,0.81,0.06,0.38,0.0,0.0,0.11,3
7211,1.0,0.99,0.6,1.0,0.34,0.78,0.14,0.53,0.0,0.27,0.06,0.0,0.37,0.09,0.06,0.27,6
7212,0.77,0.87,0.98,0.82,0.78,1.0,0.52,0.67,0.97,0.65,1.0,0.23,0.49,0.0,0.0,0.16,9
7213,0.05,0.65,0.0,0.89,0.37,1.0,0.88,0.97,1.0,0.79,0.71,0.53,0.48,0.26,0.59,0.0,7
7214,0.0,0.8,0.17,1.0,0.53,0.94,0.75,0.73,0.77,0.47,0.63,0.23,0.61,0.01,1.0,0.0,2
7215,1.0,1.0,0.71,0.77,0.49,0.52,0.29,0.29,0.22,0.04,0.58,0.0,0.44,0.19,0.0,0.07,6
7216,0.0,0.56,0.44,0.88,0.67,1.0,0.68,0.54,0.7,0.07,0.11,0.01,0.37,0.0,1.0,0.03,1
7217,0.16,0.76,0.02,0.44,0.16,0.0,0.84,0.12,1.0,0.57,0.75,1.0,0.09,0.88,0.0,0.44,0
7218,0.25,0.74,0.47,1.0,0.66,0.74,0.41,0.44,0.04,0.2,0.0,0.09,0.49,0.01,1.0,0.0,2
7219,1.0,0.81,0.6,1.0,0.33,0.68,0.82,0.62,0.94,0.8,0.87,0.36,0.52,0.0,0.0,0.02,9
7220,0.59,0.71,0.62,1.0,0.9,0.79,0.67,0.43,0.28,0.16,0.0,0.22,0.5,0.16,1.0,0.0,2
7221,0.58,0.64,0.69,1.0,0.91,0.71,0.72,0.33,0.36,0.04,0.0,0.01,0.5,0.06,1.0,0.0,2
7222,0.0,0.69,0.49,0.35,0.63,0.0,0.01,0.06,0.41,0.41,1.0,0.72,0.99,1.0,0.19,0.76,8
7223,0.26,0.89,0.13,0.44,0.29,0.01,0.72,0.0,1.0,0.36,0.85,0.79,0.45,1.0,0.0,0.92,0
7224,1.0,1.0,0.63,0.87,0.35,0.68,0.16,0.47,0.02,0.25,0.0,0.02,0.32,0.0,0.3,0.21,6
7225,1.0,1.0,0.64,0.96,0.55,0.68,0.88,0.92,0.86,0.66,0.76,0.28,0.42,0.01,0.0,0.0,9
7226,0.0,0.97,0.48,0.97,1.0,1.0,0.67,0.68,0.39,0.35,0.23,0.0,0.07,0.22,0.6,0.33,7
7227,1.0,0.65,0.8,0.96,0.33,1.0,0.51,0.76,0.94,0.68,0.83,0.33,0.48,0.08,0.0,0.0,9
7228,0.77,0.83,1.0,1.0,0.61,0.93,0.87,0.83,0.93,0.52,0.83,0.12,0.4,0.0,0.0,0.18,9
7229,0.0,0.74,0.33,0.91,0.92,1.0,1.0,0.77,0.71,0.4,0.52,0.0,0.37,0.34,0.69,0.44,7
7230,0.43,0.9,1.0,1.0,0.75,0.96,0.02,0.85,0.45,0.7,0.91,0.47,0.64,0.15,0.0,0.0,5
7231,0.42,1.0,0.08,0.74,0.0,0.28,0.31,0.0,0.74,0.08,1.0,0.45,0.89,0.88,0.49,0.95,0
7232,0.58,0.88,0.96,1.0,1.0,0.82,0.81,0.57,0.88,0.3,0.85,0.07,0.42,0.0,0.0,0.05,3
7233,0.96,0.91,0.37,1.0,0.56,0.59,0.93,0.91,0.94,0.71,1.0,0.26,0.56,0.0,0.0,0.2,9
7234,0.0,0.94,0.44,1.0,0.84,0.82,1.0,0.47,0.93,0.1,0.9,0.0,0.88,0.23,0.41,0.26,7
7235,0.05,0.7,0.56,0.44,0.6,0.03,0.0,0.0,0.3,0.39,0.84,0.72,1.0,1.0,0.32,0.74,8
7236,0.49,0.91,0.98,1.0,0.96,0.66,0.59,0.32,0.17,0.0,0.0,0.16,0.38,0.4,1.0,0.48,7
7237,1.0,1.0,0.58,0.9,0.2,0.6,0.0,0.27,0.33,0.0,0.98,0.08,0.64,0.21,0.02,0.08,6
7238,0.0,0.83,0.32,1.0,0.84,0.74,0.68,0.36,0.37,0.0,0.07,0.23,0.18,0.45,1.0,0.52,7
7239,0.33,0.86,0.0,0.55,0.01,0.12,0.52,0.0,0.9,0.34,1.0,0.76,0.56,1.0,0.06,0.77,0
7240,0.56,0.6,1.0,0.84,0.44,1.0,0.0,0.72,0.66,0.61,0.85,0.65,0.68,0.32,0.53,0.0,9
7241,0.0,0.62,0.16,1.0,0.37,0.82,0.24,0.42,0.08,0.08,0.38,0.02,0.69,0.0,1.0,0.0,2
7242,0.11,1.0,0.07,0.95,0.0,0.73,0.11,0.51,0.71,0.5,1.0,0.44,0.85,0.22,0.78,0.0,4
7243,1.0,0.76,0.7,1.0,0.0,0.73,0.64,0.38,0.73,0.0,0.17,0.23,0.83,0.58,0.79,0.88,8
7244,0.72,0.64,0.54,1.0,0.24,0.73,0.54,0.36,0.45,0.0,0.0,0.19,0.41,0.53,1.0,0.8,8
7245,0.28,0.96,0.0,0.62,0.12,0.12,0.47,0.0,0.82,0.11,1.0,0.58,0.77,1.0,0.42,0.99,0
7246,0.0,0.89,0.44,1.0,0.91,0.89,0.77,0.53,0.63,0.17,0.83,0.0,1.0,0.15,0.5,0.2,7
7247,0.0,0.63,0.36,1.0,0.81,0.93,0.66,0.44,0.3,0.05,0.0,0.0,0.47,0.19,1.0,0.1,2
7248,0.33,0.85,0.25,0.5,0.37,0.14,0.0,0.0,0.06,0.39,0.12,0.75,0.56,0.87,1.0,1.0,5
7249,0.0,0.58,0.06,0.67,0.53,0.85,1.0,1.0,0.76,0.75,0.52,0.51,0.34,0.26,0.4,0.0,1
7250,0.37,0.9,0.73,1.0,1.0,0.9,0.64,0.72,0.83,0.45,0.83,0.16,0.43,0.03,0.0,0.0,3
7251,0.63,0.78,0.59,1.0,1.0,0.94,0.7,0.68,0.91,0.48,0.94,0.27,0.48,0.12,0.0,0.0,3
7252,0.73,1.0,0.48,0.7,0.23,0.41,0.21,0.09,0.69,0.01,1.0,0.22,0.46,0.17,0.0,0.0,6
7253,0.23,0.76,0.39,1.0,0.5,0.67,0.29,0.35,0.0,0.11,0.29,0.08,0.65,0.07,1.0,0.0,2
7254,0.55,1.0,0.2,0.75,0.0,0.48,0.0,0.19,0.41,0.0,1.0,0.08,0.78,0.3,0.27,0.25,6
7255,0.0,0.64,0.56,0.81,1.0,1.0,0.96,0.85,0.8,0.64,0.68,0.42,0.44,0.21,0.36,0.0,1
7256,0.67,1.0,0.26,0.92,0.0,0.56,0.09,0.12,0.49,0.0,0.88,0.15,1.0,0.6,0.7,0.9,0
7257,1.0,0.92,0.52,1.0,0.31,0.64,0.84,0.74,0.86,0.77,0.89,0.35,0.56,0.0,0.0,0.11,9
7258,0.99,0.74,0.62,1.0,0.23,0.75,0.6,0.53,0.95,0.58,1.0,0.11,0.49,0.01,0.0,0.0,9
7259,0.0,0.9,0.4,1.0,0.8,0.85,0.53,0.59,0.2,0.35,0.04,0.09,0.56,0.0,1.0,0.04,2
7260,0.81,0.69,0.63,1.0,0.0,0.82,0.41,0.41,0.81,0.0,0.19,0.03,0.41,0.44,1.0,0.74,8
7261,0.64,1.0,0.15,0.93,0.0,0.56,0.1,0.19,0.51,0.0,0.94,0.2,1.0,0.57,0.86,0.94,0
7262,0.13,0.9,0.64,1.0,0.9,0.74,0.39,0.58,0.97,0.53,1.0,0.2,0.51,0.0,0.0,0.12,3
7263,0.22,1.0,0.02,0.84,0.0,0.67,0.31,0.55,0.67,0.47,0.97,0.35,1.0,0.17,0.93,0.0,4
7264,0.0,1.0,0.33,0.93,0.67,0.92,1.0,0.94,0.78,0.71,0.57,0.49,0.38,0.25,0.27,0.0,7
7265,1.0,0.82,0.6,0.78,0.31,0.99,0.82,1.0,1.0,0.73,0.77,0.44,0.41,0.2,0.0,0.0,9
7266,0.52,1.0,0.32,0.69,0.0,0.35,0.17,0.24,0.96,0.26,1.0,0.55,0.91,0.37,0.86,0.0,4
7267,0.09,0.45,0.3,0.1,0.65,0.0,0.95,0.3,1.0,0.72,0.72,1.0,0.32,0.88,0.0,0.61,0
7268,0.5,0.92,1.0,1.0,0.51,0.96,0.22,0.6,0.43,0.42,0.86,0.31,0.49,0.0,0.0,0.0,5
7269,0.0,0.93,0.11,0.57,0.69,0.38,0.42,0.0,0.04,0.14,0.05,0.61,0.35,0.94,1.0,1.0,5
7270,0.58,1.0,0.0,0.89,0.44,0.53,1.0,0.21,0.63,0.0,0.62,0.36,0.87,0.8,0.25,0.91,8
7271,1.0,1.0,0.66,0.94,0.38,0.7,0.15,0.45,0.0,0.18,0.26,0.0,0.55,0.16,0.11,0.24,6
7272,0.61,0.59,0.58,1.0,0.0,0.84,0.44,0.42,0.8,0.0,0.08,0.05,0.33,0.44,1.0,0.7,8
7273,1.0,0.87,0.86,1.0,0.41,0.76,0.09,0.49,0.0,0.18,0.46,0.0,0.78,0.22,0.15,0.26,6
7274,0.87,1.0,0.31,0.76,1.0,0.91,0.38,0.8,0.22,0.62,0.0,0.0,0.73,0.09,0.33,0.64,8
7275,0.54,0.98,0.14,0.71,0.0,0.23,0.4,0.0,0.86,0.22,1.0,0.69,0.64,1.0,0.18,0.86,0
7276,0.0,0.85,0.47,0.93,1.0,1.0,0.66,0.69,0.37,0.35,0.16,0.0,0.0,0.17,0.41,0.26,7
