8541,0.0,0.73,0.52,0.81,1.0,1.0,1.0,0.84,0.88,0.63,0.76,0.42,0.6,0.2,0.72,0.0,1
8542,0.12,1.0,0.0,0.74,0.04,0.42,0.74,0.44,1.0,0.58,0.77,0.65,0.74,0.32,0.65,0.0,4
8543,0.0,0.56,0.4,0.66,0.74,0.85,1.0,1.0,0.79,0.76,0.62,0.51,0.47,0.25,0.42,0.0,1
8544,0.51,0.67,1.0,0.87,0.56,1.0,0.0,0.84,0.48,0.74,0.91,0.54,0.65,0.24,0.22,0.0,9
8545,0.34,0.99,0.09,0.67,0.52,0.42,0.35,0.0,0.0,0.04,0.19,0.62,0.52,0.97,1.0,1.0,5
8546,1.0,0.98,0.6,1.0,0.24,0.87,0.03,0.58,0.35,0.51,0.58,0.26,0.36,0.0,0.0,0.05,5
8547,0.85,0.91,0.27,0.82,0.0,0.48,0.08,0.13,0.64,0.0,1.0,0.3,0.95,0.66,0.73,1.0,0
8548,0.3,0.9,0.0,0.56,0.02,0.18,0.46,0.0,0.87,0.28,1.0,0.66,0.78,1.0,0.21,1.0,0
8549,0.08,0.81,0.42,0.98,0.92,1.0,1.0,0.79,0.63,0.6,0.65,0.36,0.44,0.14,0.0,0.0,3
8550,0.4,0.84,0.79,1.0,1.0,0.78,0.65,0.58,0.87,0.44,0.87,0.25,0.42,0.14,0.0,0.0,3
8551,0.0,0.72,0.29,1.0,0.71,0.82,0.74,0.43,0.57,0.05,0.23,0.0,0.45,0.28,1.0,0.35,7
8552,0.23,0.66,0.31,1.0,0.61,0.84,0.48,0.46,0.2,0.13,0.0,0.0,0.5,0.02,1.0,0.02,2
8553,0.28,1.0,0.24,0.57,0.49,0.24,0.31,0.0,0.0,0.25,0.24,0.6,0.59,0.83,1.0,0.9,5
8554,0.42,1.0,0.2,0.8,0.0,0.47,0.39,0.38,1.0,0.37,0.98,0.66,0.83,0.31,0.83,0.0,4
8555,0.0,0.64,0.19,0.92,1.0,1.0,0.87,0.73,0.61,0.37,0.39,0.0,0.31,0.24,0.96,0.42,7
8556,0.49,1.0,0.16,0.9,0.0,0.56,0.79,0.49,1.0,0.64,0.57,0.77,0.48,0.39,0.47,0.0,4
8557,0.48,0.97,0.89,1.0,0.77,0.71,0.49,0.46,0.16,0.23,0.0,0.0,0.5,0.03,1.0,0.07,2
8558,0.26,0.68,0.0,0.32,0.32,0.0,0.77,0.01,1.0,0.41,0.79,0.87,0.36,1.0,0.06,0.65,0
8559,0.36,0.9,0.79,1.0,1.0,0.98,0.5,0.88,0.32,0.59,0.76,0.37,0.47,0.05,0.0,0.0,5
8560,0.85,0.84,0.39,0.95,0.0,0.57,0.1,0.09,0.62,0.0,1.0,0.38,0.92,0.88,0.43,1.0,0
8561,0.0,0.32,0.25,0.56,0.59,0.79,1.0,1.0,0.74,0.77,0.48,0.52,0.25,0.27,0.14,0.0,1
8562,0.4,1.0,0.47,0.79,0.15,0.45,0.0,0.28,0.8,0.25,1.0,0.51,0.92,0.24,0.95,0.0,4
8563,0.76,1.0,0.4,0.87,0.0,0.68,0.08,0.56,0.68,0.45,1.0,0.42,0.68,0.21,0.44,0.0,4
8564,0.37,1.0,0.48,0.57,0.74,0.97,0.27,0.97,0.8,0.68,1.0,0.26,0.49,0.0,0.0,0.22,9
8565,1.0,1.0,0.63,0.84,0.32,0.55,0.13,0.22,0.43,0.0,0.81,0.17,0.36,0.28,0.0,0.08,6
8566,0.43,0.99,0.21,0.66,0.6,0.32,0.32,0.0,0.0,0.25,0.1,0.75,0.51,1.0,1.0,0.82,5
8567,0.0,1.0,0.1,0.9,0.56,0.91,1.0,0.92,0.69,0.71,0.4,0.48,0.17,0.21,0.12,0.0,7
8568,0.53,1.0,0.27,0.9,0.06,0.55,0.0,0.2,0.46,0.0,1.0,0.16,0.53,0.34,0.06,0.19,6
8569,1.0,0.96,0.47,0.92,0.36,0.58,0.58,0.2,0.17,0.0,0.0,0.33,0.27,0.69,0.65,1.0,8
8570,0.0,0.84,0.48,1.0,0.83,0.77,0.8,0.38,0.75,0.0,0.37,0.12,0.46,0.34,1.0,0.44,7
8571,0.73,1.0,0.23,0.9,0.7,0.82,0.77,0.95,0.91,0.6,1.0,0.24,0.6,0.0,0.0,0.02,9
8572,0.28,0.83,0.05,0.52,0.0,0.17,0.35,0.0,0.78,0.1,1.0,0.4,0.89,0.73,0.6,1.0,0
8573,0.18,0.82,0.06,0.46,0.56,0.39,0.36,0.0,0.0,0.05,0.11,0.63,0.49,0.95,1.0,1.0,5
8574,0.0,0.86,0.36,1.0,0.66,0.75,0.48,0.4,0.16,0.13,0.12,0.0,0.56,0.08,1.0,0.07,2
8575,0.97,0.82,0.62,1.0,0.13,0.69,0.63,0.59,1.0,0.88,0.96,0.41,0.64,0.01,0.0,0.0,9
8576,0.02,0.55,0.18,0.86,0.7,1.0,0.98,0.79,0.75,0.5,1.0,0.15,0.52,0.0,0.0,0.15,3
8577,0.22,1.0,0.19,0.84,0.0,0.49,0.4,0.39,0.97,0.41,0.9,0.69,0.93,0.31,1.0,0.0,4
8578,0.97,0.95,0.25,0.82,1.0,0.81,0.67,1.0,0.0,0.84,0.83,0.67,0.4,0.34,0.13,0.0,9
8579,0.0,0.83,0.63,1.0,1.0,0.82,0.84,0.52,0.58,0.23,0.23,0.0,0.0,0.29,0.76,0.33,7
8580,0.0,0.82,0.26,0.98,0.59,1.0,0.67,0.78,0.55,0.53,0.49,0.27,0.65,0.06,1.0,0.0,2
8581,0.02,0.64,0.21,1.0,0.47,0.81,0.3,0.44,0.0,0.12,0.07,0.24,0.53,0.14,1.0,0.0,2
8582,0.15,0.79,0.0,0.65,0.17,1.0,0.71,0.99,1.0,0.96,0.77,0.6,0.58,0.24,0.47,0.0,7
8583,1.0,0.84,0.92,1.0,0.4,0.74,0.01,0.4,0.06,0.0,0.67,0.03,0.58,0.39,0.0,0.43,6
8584,0.43,0.95,0.2,0.65,0.45,0.25,0.09,0.0,0.0,0.27,0.2,0.71,0.55,0.91,1.0,1.0,5
8585,0.09,0.77,0.0,0.28,0.33,0.0,0.74,0.16,1.0,0.56,0.77,0.95,0.33,1.0,0.01,0.68,0
8586,1.0,0.69,0.78,1.0,0.37,0.85,0.83,0.77,0.91,0.52,0.97,0.15,0.51,0.0,0.0,0.0,9
8587,1.0,0.94,0.52,0.77,0.04,0.77,0.47,1.0,0.97,0.88,0.76,0.55,0.35,0.28,0.0,0.0,9
8588,0.07,0.94,0.17,0.51,0.94,0.47,0.66,0.0,0.09,0.03,0.0,0.56,0.18,0.97,1.0,1.0,5
8589,0.85,0.69,0.81,1.0,1.0,0.66,0.76,0.3,0.36,0.05,0.0,0.0,0.5,0.07,0.99,0.05,2
8590,0.28,0.73,0.81,0.6,0.73,1.0,0.39,0.72,0.91,0.85,1.0,0.42,0.88,0.0,0.0,0.01,9
8591,0.23,0.63,0.31,1.0,0.64,0.84,0.54,0.45,0.28,0.1,0.0,0.05,0.5,0.03,1.0,0.0,2
8592,0.26,0.84,0.63,1.0,0.73,0.8,0.71,0.6,1.0,0.37,0.84,0.09,0.41,0.0,0.0,0.1,3
8593,0.25,0.67,0.79,0.49,1.0,0.13,0.51,0.0,0.54,0.37,0.78,0.73,0.61,1.0,0.0,0.79,8
8594,0.0,0.64,0.16,1.0,0.57,0.89,0.4,0.48,0.02,0.17,0.01,0.18,0.49,0.0,1.0,0.0,2
8595,1.0,0.95,0.63,1.0,0.37,0.91,0.31,0.63,0.81,0.55,0.89,0.32,0.46,0.14,0.0,0.0,5
8596,0.18,0.26,0.43,0.0,0.77,0.05,1.0,0.43,0.88,0.86,0.55,1.0,0.21,0.88,0.0,0.52,0
8597,0.0,0.96,0.45,0.98,1.0,1.0,0.97,0.83,0.77,0.62,0.6,0.39,0.52,0.17,0.55,0.0,7
8598,0.9,1.0,0.53,0.73,0.19,0.46,0.0,0.16,0.41,0.0,1.0,0.08,0.81,0.26,0.2,0.29,6
8599,0.07,0.61,0.75,0.35,0.72,0.0,0.0,0.07,0.42,0.41,1.0,0.72,0.79,1.0,0.14,0.75,8
8600,0.19,0.97,0.0,0.69,0.72,0.6,0.85,0.2,0.19,0.0,0.11,0.47,0.26,0.96,1.0,1.0,5
8601,0.0,0.91,0.51,1.0,0.79,0.81,0.64,0.5,0.58,0.17,0.55,0.0,0.41,0.27,1.0,0.34,7
8602,0.72,0.72,0.51,1.0,0.04,0.75,0.44,0.38,0.52,0.0,0.0,0.17,0.41,0.53,1.0,0.81,8
8603,0.0,0.88,0.43,1.0,0.78,0.81,0.78,0.43,0.79,0.05,0.6,0.0,0.5,0.24,1.0,0.31,7
8604,0.74,0.88,0.25,1.0,0.0,0.5,0.22,0.01,0.78,0.0,1.0,0.47,0.63,0.88,0.08,0.91,0
8605,0.0,1.0,0.11,0.93,0.07,0.62,0.32,0.44,0.68,0.52,1.0,0.58,0.86,0.29,0.71,0.0,4
8606,0.51,1.0,0.29,0.82,0.1,0.6,0.0,0.35,0.27,0.2,0.69,0.22,1.0,0.25,1.0,0.0,4
8607,0.37,0.89,0.25,0.54,0.8,0.2,0.15,0.0,0.0,0.26,0.62,0.58,1.0,0.97,0.23,1.0,8
8608,1.0,1.0,0.43,0.84,0.12,0.58,0.0,0.31,0.17,0.05,0.91,0.0,0.98,0.15,0.21,0.11,6
8609,0.2,1.0,0.07,0.78,0.0,0.44,0.32,0.24,0.89,0.29,1.0,0.55,0.76,0.31,0.55,0.0,4
8610,0.39,0.78,0.45,0.44,0.44,0.02,0.0,0.0,0.39,0.37,0.95,0.7,1.0,1.0,0.29,0.78,8
8611,0.73,1.0,0.13,0.64,0.66,0.49,1.0,0.93,0.43,0.7,0.0,0.28,0.17,0.0,0.29,0.34,8
8612,0.83,1.0,0.72,0.82,0.26,0.59,0.0,0.35,0.85,0.39,1.0,0.54,0.77,0.27,0.55,0.0,4
8613,0.0,0.0,0.27,0.24,0.51,0.53,0.75,0.81,1.0,1.0,0.92,0.67,0.86,0.34,0.86,0.01,1
8614,0.74,1.0,0.4,0.85,0.0,0.62,0.36,0.4,0.88,0.49,1.0,0.57,0.7,0.3,0.51,0.0,4
8615,0.31,0.96,0.17,0.64,0.44,0.28,0.2,0.0,0.05,0.36,0.0,0.77,0.44,0.97,1.0,1.0,5
8616,0.44,1.0,0.18,0.74,0.0,0.48,0.48,0.4,1.0,0.44,0.91,0.56,0.88,0.28,0.92,0.0,4
8617,0.09,0.61,0.16,1.0,0.58,0.96,0.41,0.53,0.07,0.18,0.0,0.08,0.49,0.02,1.0,0.0,2
8618,0.0,0.42,0.44,0.55,0.76,0.78,1.0,1.0,0.8,0.74,0.61,0.47,0.43,0.21,0.27,0.0,1
8619,0.83,1.0,1.0,0.91,0.78,0.76,0.61,0.61,0.44,0.45,0.28,0.3,0.11,0.15,0.0,0.0,1
8620,0.0,0.3,0.29,0.53,0.65,0.77,1.0,1.0,1.0,0.8,0.85,0.53,0.73,0.27,0.69,0.0,1
8621,0.3,0.83,0.6,1.0,1.0,0.86,0.67,0.6,0.94,0.43,0.75,0.14,0.27,0.0,0.0,0.16,3
8622,0.82,0.86,0.54,1.0,0.32,0.66,0.93,0.75,0.97,0.79,1.0,0.37,0.7,0.0,0.0,0.07,9
8623,0.32,1.0,0.0,0.7,0.09,0.39,0.68,0.37,1.0,0.59,0.86,0.67,0.82,0.33,0.91,0.0,4
8624,0.48,0.68,0.57,1.0,0.92,0.91,0.76,0.54,0.45,0.21,0.0,0.0,0.45,0.22,1.0,0.04,2
8625,0.18,0.93,0.1,0.55,0.55,0.27,0.13,0.0,0.0,0.34,0.05,0.81,0.45,1.0,1.0,0.98,5
8626,0.69,1.0,0.42,0.81,0.22,0.52,0.2,0.21,0.6,0.0,1.0,0.15,0.51,0.28,0.0,0.16,6
8627,0.92,1.0,0.36,0.87,0.0,0.51,0.08,0.11,0.82,0.07,1.0,0.4,0.27,0.36,0.1,0.0,6
8628,0.38,0.76,0.0,0.91,0.39,0.45,0.75,0.0,0.24,0.12,0.58,0.58,1.0,1.0,0.37,0.94,8
8629,0.66,0.86,0.3,1.0,0.45,0.78,0.7,0.88,0.97,0.5,1.0,0.08,0.5,0.0,0.0,0.16,9
8630,0.3,0.86,0.2,0.58,0.68,0.35,0.32,0.0,0.0,0.18,0.16,0.64,0.39,1.0,1.0,1.0,5
8631,0.51,0.87,0.81,1.0,0.92,0.72,0.59,0.45,1.0,0.39,0.96,0.1,0.46,0.0,0.0,0.11,3
8632,0.52,0.95,0.0,0.83,0.42,0.41,0.81,0.0,0.01,0.02,0.44,0.39,1.0,0.75,0.5,1.0,8
8633,0.47,1.0,0.31,0.76,0.0,0.45,0.63,0.5,1.0,0.64,0.92,0.61,0.94,0.28,0.96,0.0,4
8634,0.49,0.97,0.77,1.0,0.79,0.6,0.47,0.28,0.0,0.11,0.08,0.24,0.58,0.14,1.0,0.0,2
8635,0.32,1.0,0.13,0.85,0.0,0.4,0.27,0.0,0.88,0.1,1.0,0.55,0.74,0.96,0.14,0.99,0
8636,0.35,0.94,0.0,0.74,0.75,0.97,1.0,1.0,0.7,0.75,0.45,0.5,0.25,0.25,0.0,0.0,1
8637,0.12,0.79,0.62,0.46,1.0,0.12,0.23,0.0,0.41,0.33,0.86,0.67,0.82,1.0,0.0,0.88,8
8638,0.18,0.98,0.64,1.0,0.93,0.8,0.68,0.58,1.0,0.36,0.92,0.08,0.47,0.0,0.0,0.02,3
8639,0.74,1.0,0.28,0.78,0.0,0.52,0.0,0.24,0.37,0.0,1.0,0.06,0.76,0.26,0.13,0.19,6
8640,0.15,0.73,0.46,1.0,0.72,0.65,0.44,0.25,0.0,0.03,0.13,0.1,0.62,0.0,1.0,0.16,2
8641,0.31,0.95,0.02,0.68,0.64,0.58,0.62,0.1,0.0,0.0,0.1,0.52,0.31,1.0,1.0,1.0,5
8642,0.0,0.94,0.59,1.0,0.99,0.76,0.86,0.37,0.62,0.0,0.29,0.14,0.39,0.35,1.0,0.35,7
8643,0.9,1.0,0.39,0.78,0.04,0.49,0.0,0.18,0.59,0.0,1.0,0.24,0.41,0.39,0.1,0.13,6
8644,0.78,0.82,0.26,1.0,0.0,0.69,0.77,0.36,0.66,0.0,0.07,0.24,0.7,0.62,1.0,0.95,8
8645,0.49,1.0,0.07,0.83,0.0,0.54,1.0,0.6,0.72,0.82,0.51,0.86,0.59,0.36,0.68,0.0,4
8646,0.0,0.51,0.29,0.68,0.57,0.85,0.87,1.0,1.0,0.84,0.87,0.56,0.7,0.28,0.58,0.0,1
8647,0.42,0.92,0.51,0.58,0.85,0.96,0.31,1.0,0.66,0.56,1.0,0.39,0.6,0.0,0.0,0.23,9
8648,0.62,0.73,0.23,0.69,0.0,0.9,0.68,1.0,1.0,0.78,0.77,0.5,0.43,0.24,0.02,0.0,9
8649,0.55,0.8,0.68,1.0,0.85,0.77,0.68,0.49,1.0,0.28,0.8,0.02,0.34,0.0,0.0,0.21,3
8650,0.08,0.87,0.0,0.41,0.21,0.0,0.7,0.16,1.0,0.55,0.97,1.0,0.45,0.97,0.09,0.63,0
8651,1.0,1.0,0.59,0.73,0.26,0.45,0.0,0.15,0.33,0.0,0.97,0.18,0.81,0.38,0.09,0.28,6
8652,1.0,1.0,0.38,0.87,0.25,0.72,0.19,0.58,0.12,0.43,0.06,0.28,0.0,0.14,0.06,0.0,1
8653,0.65,1.0,0.24,0.84,0.0,0.48,0.09,0.1,0.61,0.0,1.0,0.24,0.58,0.47,0.02,0.46,6
8654,0.0,0.82,0.33,1.0,0.61,0.87,0.49,0.5,0.24,0.18,0.24,0.0,0.68,0.0,1.0,0.08,2
8655,0.45,0.99,0.05,0.77,0.0,0.3,0.34,0.0,0.79,0.19,1.0,0.62,0.74,1.0,0.25,1.0,0
8656,0.13,1.0,0.1,0.79,0.0,0.48,0.04,0.19,0.75,0.22,0.87,0.49,0.89,0.29,1.0,0.0,4
8657,0.13,0.78,0.49,1.0,0.65,0.76,0.38,0.48,0.04,0.23,0.0,0.09,0.54,0.14,1.0,0.0,2
8658,0.63,0.8,0.88,1.0,0.97,0.67,0.72,0.33,0.32,0.06,0.0,0.07,0.51,0.21,1.0,0.0,2
8659,0.07,0.64,0.39,0.98,0.47,1.0,0.47,0.59,0.44,0.18,0.0,0.0,0.37,0.04,1.0,0.04,1
8660,0.0,0.84,0.45,1.0,0.77,0.85,0.38,0.61,0.53,0.46,1.0,0.31,0.61,0.1,0.09,0.0,3
8661,0.25,0.74,0.36,1.0,0.61,0.78,0.39,0.37,0.05,0.04,0.0,0.02,0.5,0.0,1.0,0.01,2
8662,0.0,0.88,0.57,1.0,0.78,0.75,0.6,0.37,0.42,0.0,0.21,0.03,0.35,0.27,1.0,0.32,7
8663,0.18,0.76,0.55,1.0,0.65,0.62,0.38,0.23,0.0,0.0,0.13,0.18,0.57,0.2,1.0,0.16,2
8664,0.48,0.63,0.42,1.0,0.94,0.99,0.94,0.62,0.9,0.54,1.0,0.19,0.51,0.0,0.0,0.11,3
8665,1.0,1.0,0.58,0.83,0.3,0.56,0.19,0.25,0.46,0.0,0.84,0.16,0.52,0.4,0.0,0.46,6
8666,0.29,1.0,0.05,0.66,0.0,0.26,0.35,0.0,0.81,0.18,1.0,0.56,0.83,0.93,0.33,0.96,0
8667,0.46,0.88,0.7,1.0,0.63,0.71,0.36,0.44,0.0,0.22,0.12,0.14,0.58,0.0,1.0,0.18,2
8668,0.5,0.8,0.47,1.0,0.0,0.81,0.53,0.68,1.0,0.72,0.98,0.31,0.67,0.0,0.08,0.02,9
8669,0.09,1.0,0.18,0.82,0.0,0.49,0.1,0.24,0.71,0.26,1.0,0.51,0.92,0.31,0.9,0.0,4
8670,0.64,0.88,0.84,1.0,1.0,0.78,0.76,0.54,0.85,0.33,0.86,0.1,0.42,0.0,0.0,0.04,3
8671,0.0,0.57,0.17,0.77,0.73,0.97,1.0,1.0,0.73,0.75,0.57,0.5,0.43,0.25,0.43,0.0,1
8672,0.97,1.0,0.83,0.95,0.4,0.69,0.1,0.42,0.1,0.14,0.97,0.0,1.0,0.17,0.0,0.09,6
8673,0.55,1.0,0.27,0.94,0.05,0.56,0.08,0.18,0.59,0.0,1.0,0.23,0.45,0.31,0.0,0.08,6
8674,0.82,1.0,0.0,0.85,0.67,0.49,1.0,0.1,0.06,0.0,0.12,0.41,0.82,0.77,0.69,0.99,8
8675,0.0,0.0,0.42,0.11,0.83,0.34,1.0,0.68,0.77,1.0,0.29,0.99,0.41,0.69,0.9,0.61,9
8676,0.0,0.7,0.09,1.0,0.44,0.97,0.35,0.6,0.14,0.27,0.21,0.0,0.6,0.0,1.0,0.03,2
8677,0.26,0.84,0.38,1.0,0.52,0.74,0.3,0.42,0.0,0.15,0.2,0.09,0.62,0.0,1.0,0.18,2
8678,0.94,0.93,0.06,1.0,0.17,0.69,1.0,0.43,0.79,0.0,0.0,0.17,0.17,0.63,0.88,0.95,8
8679,0.0,0.56,0.3,0.73,0.64,0.87,0.99,1.0,1.0,0.79,0.85,0.52,0.79,0.23,0.97,0.0,1
8680,0.26,0.74,0.19,0.49,0.64,0.21,0.2,0.0,0.01,0.25,0.0,0.64,0.45,0.87,1.0,1.0,5
8681,0.0,0.44,0.29,0.62,0.66,0.8,1.0,1.0,0.79,0.78,0.59,0.52,0.4,0.26,0.25,0.0,1
8682,0.0,0.95,0.39,1.0,0.58,0.7,0.45,0.3,0.35,0.0,0.18,0.38,0.58,0.47,1.0,0.49,7
8683,0.0,0.61,0.26,0.75,0.59,0.86,0.9,1.0,1.0,0.91,0.83,0.61,0.67,0.33,0.62,0.0,1
8684,0.69,1.0,0.65,0.96,0.31,0.71,0.0,0.46,0.4,0.32,1.0,0.46,0.77,0.26,0.67,0.0,4
8685,0.47,1.0,0.19,0.81,0.0,0.58,0.19,0.39,0.61,0.38,1.0,0.42,0.82,0.23,0.62,0.0,4
8686,0.69,1.0,0.23,0.78,0.46,0.49,0.92,0.71,1.0,0.74,0.94,0.32,0.56,0.02,0.0,0.0,9
8687,0.13,0.77,0.21,0.58,0.46,0.25,0.11,0.0,0.0,0.42,0.02,0.88,0.49,0.98,1.0,1.0,5
8688,0.1,0.81,0.42,1.0,0.48,0.67,0.35,0.34,0.07,0.04,0.0,0.07,0.49,0.0,1.0,0.0,2
8689,0.0,0.86,0.48,1.0,0.92,0.75,0.84,0.22,0.46,0.0,0.02,0.29,0.49,0.49,1.0,0.62,7
8690,0.0,0.62,0.19,0.93,0.84,1.0,1.0,0.66,0.71,0.32,0.2,0.06,0.25,0.0,0.93,0.02,2
8691,0.48,0.89,1.0,1.0,0.62,0.92,0.23,0.66,0.58,0.55,0.92,0.36,0.51,0.13,0.0,0.0,5
8692,0.18,0.82,0.46,1.0,0.69,0.73,0.46,0.42,0.09,0.16,0.0,0.01,0.5,0.03,1.0,0.0,2
8693,0.25,0.92,0.2,0.41,0.67,0.47,0.55,0.0,0.2,0.3,0.0,0.76,0.43,1.0,1.0,0.99,5
8694,0.76,0.91,1.0,1.0,0.89,0.75,0.84,0.51,0.85,0.23,0.61,0.02,0.23,0.0,0.0,0.22,3
8695,0.32,0.85,0.0,0.51,0.02,0.07,0.51,0.0,0.93,0.23,1.0,0.67,0.67,1.0,0.23,0.84,0
8696,0.98,0.64,0.52,0.7,0.12,0.89,0.68,1.0,1.0,0.76,0.86,0.45,0.48,0.2,0.0,0.0,9
8697,0.0,1.0,0.45,0.99,0.83,0.79,0.71,0.39,0.66,0.0,1.0,0.23,0.55,0.4,0.06,0.48,7
8698,0.4,0.69,0.61,1.0,0.86,0.68,0.6,0.26,0.18,0.0,0.0,0.18,0.49,0.23,1.0,0.16,2
8699,0.57,0.94,1.0,1.0,0.48,0.82,0.24,0.48,0.71,0.64,0.85,0.31,0.54,0.0,0.0,0.01,5
8700,0.11,0.8,0.1,0.25,0.46,0.0,0.87,0.11,1.0,0.61,0.69,0.97,0.26,1.0,0.0,0.61,0
8701,0.52,0.96,0.84,1.0,1.0,0.79,0.73,0.58,0.84,0.35,0.9,0.11,0.47,0.0,0.0,0.05,3
8702,0.33,0.89,0.19,0.5,0.35,0.08,0.78,0.0,1.0,0.38,0.85,0.8,0.45,1.0,0.0,0.88,0
8703,0.65,0.92,0.19,0.7,0.0,0.36,0.06,0.0,0.62,0.01,0.97,0.31,1.0,0.67,0.77,1.0,0
8704,1.0,0.93,0.52,1.0,0.38,0.7,0.89,0.83,0.99,0.72,0.92,0.3,0.56,0.01,0.0,0.0,9
8705,0.69,0.94,0.0,0.81,0.73,0.55,1.0,0.21,0.32,0.0,0.2,0.33,0.58,0.67,0.51,1.0,8
8706,0.0,0.98,0.76,1.0,1.0,0.68,0.88,0.34,0.67,0.0,0.16,0.01,0.13,0.16,0.95,0.11,7
8707,1.0,1.0,0.46,0.89,0.13,0.64,0.0,0.34,0.25,0.07,0.8,0.0,0.8,0.24,0.26,0.26,6
8708,0.85,0.78,0.6,1.0,0.28,0.69,0.85,0.68,0.97,0.68,1.0,0.3,0.66,0.0,0.0,0.09,9
8709,1.0,1.0,0.61,0.9,0.13,0.72,0.0,0.54,0.52,0.38,0.93,0.43,0.52,0.23,0.24,0.0,4
8710,0.0,1.0,0.03,0.84,0.01,0.63,0.07,0.43,0.52,0.38,0.55,0.35,0.62,0.14,1.0,0.0,4
8711,0.0,0.93,0.43,1.0,0.78,0.77,0.6,0.39,0.52,0.0,0.34,0.12,0.43,0.38,1.0,0.32,7
8712,0.29,0.91,1.0,1.0,0.79,1.0,0.04,0.95,0.21,0.68,0.68,0.42,0.68,0.14,0.0,0.0,5
8713,0.08,0.7,0.36,1.0,0.55,0.69,0.4,0.31,0.09,0.0,0.0,0.17,0.49,0.1,1.0,0.0,2
8714,1.0,0.72,0.43,0.78,0.0,0.91,0.5,1.0,0.54,0.75,0.4,0.5,0.3,0.25,0.29,0.0,9
8715,0.25,0.8,0.75,1.0,0.92,0.69,0.72,0.35,0.52,0.0,1.0,0.18,0.61,0.48,0.0,0.65,8
8716,0.43,0.55,0.14,0.4,0.38,0.0,0.79,0.23,1.0,0.66,0.81,1.0,0.35,0.78,0.0,0.44,0
8717,1.0,1.0,0.81,0.89,0.67,0.74,0.48,0.59,0.33,0.45,0.22,0.3,0.07,0.15,0.0,0.0,1
8718,0.0,0.92,0.52,1.0,0.81,0.74,0.53,0.4,0.25,0.06,0.12,0.0,0.05,0.3,1.0,0.38,7
8719,1.0,1.0,0.73,0.76,0.37,0.49,0.0,0.25,0.51,0.28,0.9,0.4,0.85,0.28,0.88,0.0,4
8720,0.02,0.73,0.26,0.98,1.0,1.0,0.98,0.76,0.43,0.55,0.64,0.39,0.64,0.15,0.0,0.0,3
8721,0.82,0.9,0.5,0.66,1.0,0.3,0.4,0.0,0.18,0.27,0.72,0.62,1.0,1.0,0.0,0.99,8
8722,0.53,0.97,0.31,0.66,0.44,0.2,0.09,0.0,0.0,0.41,0.54,0.67,1.0,0.95,0.37,1.0,8
8723,0.0,0.85,0.38,1.0,0.81,0.88,0.87,0.5,0.84,0.12,0.58,0.0,0.53,0.22,1.0,0.24,7
8724,0.13,0.82,0.44,1.0,0.51,0.72,0.3,0.44,0.0,0.2,0.07,0.07,0.55,0.06,1.0,0.0,2
8725,0.0,0.89,0.34,1.0,0.61,0.85,0.52,0.6,0.66,0.37,1.0,0.21,0.86,0.04,0.44,0.0,3
8726,0.33,0.78,0.67,1.0,0.68,0.67,0.36,0.4,0.0,0.17,0.27,0.01,0.72,0.0,1.0,0.02,2
8727,0.3,0.85,0.0,0.47,0.09,0.05,0.66,0.0,1.0,0.36,1.0,0.79,0.56,1.0,0.39,0.6,0
8728,0.16,1.0,0.18,0.77,0.0,0.47,0.26,0.29,0.88,0.35,1.0,0.58,0.74,0.3,0.59,0.0,4
8729,0.93,0.73,0.57,1.0,0.0,0.81,0.36,0.55,1.0,0.71,0.99,0.43,0.91,0.06,0.26,0.0,9
8730,0.58,1.0,0.49,0.99,0.23,0.74,0.0,0.51,0.55,0.46,1.0,0.46,0.82,0.26,0.62,0.0,4
8731,0.58,1.0,0.35,0.74,0.0,0.42,0.33,0.4,0.96,0.42,1.0,0.66,0.88,0.36,0.94,0.0,4
8732,0.27,0.82,0.68,1.0,1.0,0.89,0.65,0.65,0.88,0.41,0.97,0.17,0.49,0.05,0.0,0.0,3
8733,0.87,1.0,0.49,0.77,0.19,0.52,0.0,0.24,0.25,0.0,0.83,0.02,1.0,0.25,0.45,0.31,6
8734,1.0,1.0,0.5,0.97,0.21,0.75,0.44,0.71,0.82,0.56,0.76,0.25,0.47,0.0,0.0,0.05,5
8735,0.59,1.0,0.12,0.74,0.0,0.32,0.31,0.0,0.84,0.21,1.0,0.6,0.69,0.96,0.16,0.86,0
8736,0.07,0.9,0.57,1.0,0.86,0.81,0.46,0.62,0.92,0.45,1.0,0.18,0.58,0.0,0.0,0.0,3
8737,1.0,1.0,0.58,0.94,0.21,0.66,0.05,0.35,0.17,0.04,0.74,0.0,0.62,0.29,0.0,0.37,6
8738,0.31,1.0,0.17,0.68,0.64,0.37,0.43,0.0,0.1,0.21,0.0,0.74,0.39,1.0,1.0,0.98,5
8739,1.0,1.0,0.59,0.92,0.25,0.65,0.0,0.33,0.04,0.0,0.53,0.02,0.48,0.3,0.01,0.33,6
8740,0.52,0.89,0.56,1.0,1.0,0.96,0.75,0.74,0.65,0.5,0.8,0.26,0.44,0.08,0.0,0.0,3
8741,0.51,0.77,0.74,1.0,1.0,0.78,0.72,0.49,0.94,0.33,0.8,0.04,0.33,0.0,0.0,0.24,3
8742,0.93,1.0,0.58,0.79,0.28,0.5,0.08,0.18,0.47,0.0,1.0,0.14,0.58,0.25,0.0,0.19,6
